,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
18,190,False,6,0,0.74525587017,5.61943155274,-0.00358699578022,0.166666666667,4.47153522102
19,200,False,6,0,0.744659986047,5.58269601506,-0.00367355376814,0.166666666667,4.46795991628
20,210,False,6,0,0.744472623739,5.54585556187,-0.00368404531923,0.166666666667,4.46683574244
21,220,False,6,0,0.74294422532,5.50578941001,-0.00400661518622,0.166666666667,4.45766535192
22,230,False,6,0,0.740697749561,5.4670595489,-0.0038729861105,0.166666666667,4.44418649737
23,240,False,6,0,0.738418745731,5.43108507695,-0.00359744719498,0.166666666667,4.43051247439
24,250,False,6,0,0.738292763325,5.39620109963,-0.00348839773208,0.166666666667,4.42975657995
25,260,False,6,0,0.739030015857,5.36039466007,-0.0035806439563,0.166666666667,4.43418009514
26,270,False,6,0,0.739151078233,5.32638423102,-0.00340104290473,0.166666666667,4.4349064694
27,280,False,6,0,0.739171207356,5.28904120671,-0.00373430243129,0.166666666667,4.43502724414
28,290,False,6,0,0.738103211164,5.25262995332,-0.00364112533834,0.166666666667,4.42861926698
29,300,False,6,0,0.736415170092,5.21734660453,-0.00352833487953,0.166666666667,4.41849102055
30,310,False,6,0,0.736079140674,5.18145866044,-0.0035887944088,0.166666666667,4.41647484405
31,320,False,6,0,0.735260134386,5.14285192396,-0.00386067364839,0.166666666667,4.41156080632
32,330,False,6,0,0.731861656043,5.10377857898,-0.00390733449784,0.166666666667,4.39116993626
33,340,False,6,0,0.73016449211,5.06818261274,-0.00355959662412,0.166666666667,4.38098695266
34,350,False,6,0,0.728950907081,5.02952298758,-0.00386596251538,0.166666666667,4.37370544248
35,360,False,6,0,0.727378872892,4.99176828336,-0.00377547042185,0.166666666667,4.36427323735
36,370,False,6,0,0.725621552543,4.9544904489,-0.00372778344645,0.166666666667,4.35372931526
37,380,False,6,0,0.721647904859,4.91717757764,-0.00373128712631,0.166666666667,4.32988742915
38,390,False,6,0,0.72233560261,4.8837615679,-0.00334160097351,0.166666666667,4.33401361566
39,400,False,6,0,0.721882718904,4.84875895877,-0.0035002609128,0.166666666667,4.33129631342
40,410,False,6,0,0.720643880446,4.81304488479,-0.00357140739852,0.166666666667,4.32386328267
41,420,False,6,0,0.719421845279,4.77903968789,-0.0034005196901,0.166666666667,4.31653107167
42,430,False,6,0,0.720850108985,4.74193240934,-0.00371072785494,0.166666666667,4.32510065391
43,440,False,6,0,0.719082505937,4.70286777909,-0.00390646302456,0.166666666667,4.31449503562
44,450,False,6,0,0.718137830409,4.66861164507,-0.0034256134024,0.166666666667,4.30882698245
45,460,False,6,0,0.718552376644,4.63049214303,-0.0038119502041,0.166666666667,4.31131425987
46,470,False,6,0,0.717131446106,4.59678243716,-0.00337097058678,0.166666666667,4.30278867664
47,480,False,6,0,0.718194663063,4.56360609132,-0.00331763458368,0.166666666667,4.30916797838
48,490,False,6,0,0.71875850415,4.52679802028,-0.00368080710449,0.166666666667,4.3125510249
49,500,False,6,0,0.716514682453,4.49181950409,-0.00349785161923,0.166666666667,4.29908809472
50,510,False,6,0,0.717208297476,4.45599833599,-0.00358211680956,0.166666666667,4.30324978485
51,520,False,6,0,0.716089323309,4.41936081203,-0.00366375239652,0.166666666667,4.29653593985
52,530,False,6,0,0.715037081453,4.38574459786,-0.00336162141681,0.166666666667,4.29022248872
53,540,False,6,0,0.713336795519,4.34856393167,-0.0037180666192,0.166666666667,4.28002077312
54,550,False,6,0,0.711215359588,4.31166824161,-0.00368956900574,0.166666666667,4.26729215753
55,560,False,6,0,0.709044529773,4.27743719422,-0.00342310473851,0.166666666667,4.25426717864
56,570,False,6,0,0.709416583468,4.24006923292,-0.00373679613022,0.166666666667,4.25649950081
57,580,False,6,0,0.708763296266,4.20178368947,-0.00382855434529,0.166666666667,4.2525797776
58,590,False,6,0,0.705766944787,4.16356116919,-0.00382225202788,0.166666666667,4.23460166872
59,600,False,6,0,0.703931366634,4.12633889127,-0.00372222779221,0.166666666667,4.2235881998
60,610,False,6,0,0.701947251365,4.09013353734,-0.00362053539228,0.166666666667,4.21168350819
61,620,False,6,0,0.704529248112,4.05506452053,-0.00350690168143,0.166666666667,4.22717548867
62,630,False,6,0,0.702490433245,4.01611576863,-0.00389487519027,0.166666666667,4.21494259947
63,640,False,6,0,0.699743698323,3.9781523714,-0.00379633972252,0.166666666667,4.19846218994
64,650,False,6,0,0.695496153432,3.94242541278,-0.00357269586186,0.166666666667,4.17297692059
65,660,False,6,0,0.694186204389,3.90611788184,-0.00363075309435,0.166666666667,4.16511722633
66,670,False,6,0,0.691381346942,3.86994411999,-0.00361737618528,0.166666666667,4.14828808165
67,680,False,6,0,0.689197570249,3.83366112328,-0.00362829967056,0.166666666667,4.1351854215
68,690,False,6,0,0.685899090899,3.79581829705,-0.00378428262295,0.166666666667,4.1153945454
69,700,False,6,0,0.683018805403,3.75920798412,-0.00366103129321,0.166666666667,4.09811283242
70,710,False,6,0,0.680935251848,3.72226553957,-0.00369424445525,0.166666666667,4.08561151109
71,720,False,6,0,0.6784532017,3.68748299298,-0.00347825465853,0.166666666667,4.0707192102
72,730,False,6,0,0.677476379871,3.65078649771,-0.00366964952673,0.166666666667,4.06485827923
73,740,False,6,0,0.677142584062,3.6161105796,-0.00346759181166,0.166666666667,4.06285550437
74,750,False,6,0,0.674864639081,3.58102307904,-0.00350875005551,0.166666666667,4.04918783449
75,760,False,6,0,0.673226516492,3.54643056948,-0.00345925095657,0.166666666667,4.03935909895
76,770,False,6,0,0.67050165838,3.51000458133,-0.00364259881499,0.166666666667,4.02300995028
77,780,False,6,0,0.668331328432,3.47505265056,-0.00349519307626,0.166666666667,4.00998797059
78,790,False,6,0,0.66739047931,3.44039751289,-0.00346551376751,0.166666666667,4.00434287586
79,800,False,6,0,0.665554962334,3.4028091982,-0.003758831469,0.166666666667,3.99332977401
80,810,False,6,0,0.664156996813,3.36744501018,-0.0035364188018,0.166666666667,3.98494198088
81,820,False,6,0,0.662369296206,3.32991220973,-0.00375328004518,0.166666666667,3.97421577724
82,830,False,6,0,0.660528146368,3.29160277431,-0.00383094354229,0.166666666667,3.96316887821
83,840,False,6,0,0.657882340039,3.25246473803,-0.00391380362741,0.166666666667,3.94729404024
84,850,False,6,0,0.656354965469,3.2160576261,-0.00364071119327,0.166666666667,3.93812979281
85,860,False,6,0,0.655574075811,3.17922889283,-0.00368287332667,0.166666666667,3.93344445487
86,870,False,6,0,0.655306815734,3.14027933948,-0.00389495533488,0.166666666667,3.9318408944
87,880,False,6,0,0.652291112615,3.10423832752,-0.00360410119636,0.166666666667,3.91374667569
88,890,False,6,0,0.647408204334,3.06936020932,-0.00348781182016,0.166666666667,3.88444922601
89,900,False,6,0,0.642934891303,3.03455811762,-0.00348020916984,0.166666666667,3.85760934782
90,910,False,6,0,0.641203854376,3.00096095814,-0.00335971594791,0.166666666667,3.84722312626
91,920,False,6,0,0.640313957753,2.96386739694,-0.00370935612009,0.166666666667,3.84188374652
92,930,False,6,0,0.63652420768,2.93021173721,-0.00336556597291,0.166666666667,3.81914524608
93,940,False,6,0,0.634737051609,2.89636204227,-0.00338496949448,0.166666666667,3.80842230966
94,950,False,6,0,0.633910375529,2.85872399689,-0.00376380453751,0.166666666667,3.80346225317
95,960,False,6,0,0.63207568003,2.82358402874,-0.00351399681561,0.166666666667,3.79245408018
96,970,False,6,0,0.629710571519,2.7889311338,-0.0034652894932,0.166666666667,3.77826342912
97,980,False,6,0,0.626162010964,2.7542104384,-0.00347206954006,0.166666666667,3.75697206579
98,990,False,6,0,0.623786809833,2.71526786501,-0.00389425733913,0.166666666667,3.742720859
99,1000,False,6,0,0.619762444694,2.68227577392,-0.00329920910915,0.166666666667,3.71857466816
100,1010,False,6,0,0.618780272993,2.65021716817,-0.00320586057495,0.166666666667,3.71268163796
101,1020,False,6,0,0.617031646821,2.61301723311,-0.00371999350609,0.166666666667,3.70218988093
102,1030,False,6,0,0.613745175483,2.57851103447,-0.00345061986359,0.166666666667,3.6824710529
103,1040,False,6,0,0.61099712145,2.54451953769,-0.00339914967849,0.166666666667,3.6659827287
104,1050,False,6,0,0.610093711457,2.51077550383,-0.00337440338563,0.166666666667,3.66056226874
105,1060,False,6,0,0.608738161555,2.47755247293,-0.00332230308988,0.166666666667,3.65242896933
106,1070,False,6,0,0.609034083607,2.44669094859,-0.00308615243404,0.166666666667,3.65420450164
107,1080,False,6,0,0.610134303209,2.41435519644,-0.00323357521506,0.166666666667,3.66080581925
108,1090,False,6,0,0.60883074757,2.37996895479,-0.0034386241653,0.166666666667,3.65298448542
109,1100,False,6,0,0.608585471541,2.34641216995,-0.00335567848359,0.166666666667,3.65151282924
110,1110,False,6,0,0.609715390997,2.31304012346,-0.00333720464928,0.166666666667,3.65829234598
111,1120,False,6,0,0.609350460387,2.27670594852,-0.00363341749367,0.166666666667,3.65610276232
112,1130,False,6,0,0.609103180122,2.24320970256,-0.00334962459631,0.166666666667,3.65461908073
113,1140,False,6,0,0.610512139666,2.20959245944,-0.00336172431218,0.166666666667,3.663072838
114,1150,False,6,0,0.60956635256,2.17234240563,-0.00372500538139,0.166666666667,3.65739811536
115,1160,False,6,0,0.607933293257,2.13805738459,-0.00342850210328,0.166666666667,3.64759975954
116,1170,False,6,0,0.608203030841,2.10343047852,-0.00346269060689,0.166666666667,3.64921818505
117,1180,False,6,0,0.608644222334,2.06979228759,-0.003363819093,0.166666666667,3.651865334
118,1190,False,6,0,0.609605463773,2.03637240611,-0.0033419881488,0.166666666667,3.65763278264
119,1200,False,6,0,0.610065635436,1.99971252713,-0.00366598789793,0.166666666667,3.66039381262
120,1210,False,6,0,0.610517656462,1.96497205129,-0.00347404758329,0.166666666667,3.66310593877
121,1220,False,6,0,0.61243803756,1.92935771168,-0.00356143396151,0.166666666667,3.67462822536
122,1230,False,6,0,0.610781859191,1.89096380925,-0.00383939024296,0.166666666667,3.66469115515
123,1240,False,6,0,0.610352000745,1.85534823398,-0.00356155752646,0.166666666667,3.66211200447
124,1250,False,6,0,0.609553237332,1.81819348246,-0.00371547515282,0.166666666667,3.65731942399
125,1260,False,6,0,0.609444565363,1.78061464373,-0.00375788387302,0.166666666667,3.65666739218
126,1270,False,6,0,0.608300255988,1.74402155922,-0.00365930845037,0.166666666667,3.64980153593
127,1280,False,6,0,0.607352875565,1.70769771836,-0.00363238408651,0.166666666667,3.64411725339
128,1290,False,6,0,0.606209868185,1.66825318062,-0.00394445377341,0.166666666667,3.63725920911
129,1300,False,6,0,0.604550151117,1.62900350456,-0.00392496760641,0.166666666667,3.6273009067
130,1310,False,6,0,0.603457152458,1.59453278086,-0.00344707237033,0.166666666667,3.62074291475
131,1320,False,6,0,0.601703593355,1.55820329271,-0.00363294881497,0.166666666667,3.61022156013
132,1330,False,6,0,0.600122021198,1.52188520705,-0.0036318085656,0.166666666667,3.60073212719
133,1340,False,6,0,0.598169612638,1.48728673386,-0.00345984731933,0.166666666667,3.58901767583
134,1350,False,6,0,0.59512005867,1.45320073098,-0.00340860028795,0.166666666667,3.57072035202
135,1360,False,6,0,0.592605278301,1.41770294508,-0.00354977858993,0.166666666667,3.5556316698
136,1370,False,6,0,0.589579521683,1.3813135807,-0.00363893643745,0.166666666667,3.5374771301
137,1380,False,6,0,0.586348679685,1.34314958083,-0.0038163999873,0.166666666667,3.51809207811
138,1390,False,6,0,0.583700499046,1.30498663219,-0.00381629486399,0.166666666667,3.50220299428
139,1400,False,6,0,0.581151525143,1.27045172214,-0.003453491005,0.166666666667,3.48690915086
140,1410,False,6,0,0.580326661467,1.23829845466,-0.003215326748,0.166666666667,3.4819599688
141,1420,False,6,0,0.580092886282,1.20714533678,-0.00311531178852,0.166666666667,3.48055731769
142,1430,False,6,0,0.578085537536,1.17327597249,-0.00338693642841,0.166666666667,3.46851322522
143,1440,False,6,0,0.579282746478,1.1415205072,-0.00317554652915,0.166666666667,3.47569647887
144,1450,False,6,0,0.57847672822,1.10241400717,-0.00391065000304,0.166666666667,3.47086036932
145,1460,False,6,0,0.577366754656,1.06791283808,-0.00345011690941,0.166666666667,3.46420052793
146,1470,False,6,0,0.578633370275,1.03580733283,-0.00321055052443,0.166666666667,3.47180022165
147,1480,False,6,0,0.577347448344,0.998187835729,-0.00376194971022,0.166666666667,3.46408469007
148,1490,False,6,0,0.576297975167,0.962753431039,-0.00354344046904,0.166666666667,3.457787851
149,1500,False,6,0,0.575291509501,0.926991243576,-0.00357621874628,0.166666666667,3.45174905701
150,1510,False,6,0,0.576628442135,0.890214197015,-0.0036777046561,0.166666666667,3.45977065281
151,1520,False,6,0,0.578327775178,0.852364183502,-0.00378500135123,0.166666666667,3.46996665107
152,1530,False,6,0,0.579697531415,0.810984636762,-0.00413795467401,0.166666666667,3.47818518849
153,1540,False,6,0,0.580857317203,0.771711710164,-0.00392729265987,0.166666666667,3.48514390322
154,1550,False,6,0,0.581279154847,0.734545241413,-0.00371664687508,0.166666666667,3.48767492908
155,1560,False,6,0,0.581027457081,0.695219630321,-0.00393256110916,0.166666666667,3.48616474248
156,1570,False,6,0,0.579779724048,0.657895178721,-0.00373244516004,0.166666666667,3.47867834429
157,1580,False,6,0,0.578857596423,0.618715512399,-0.00391796663219,0.166666666667,3.47314557854
158,1590,False,6,0,0.579638907646,0.579491195748,-0.00392243166506,0.166666666667,3.47783344588
159,1600,False,6,0,0.577835905425,0.542813501453,-0.00366776942953,0.166666666667,3.46701543255
160,1610,False,6,0,0.578438709863,0.506002278597,-0.00368112228564,0.166666666667,3.47063225918
161,1620,False,6,0,0.577932293913,0.466553426028,-0.00394488525689,0.166666666667,3.46759376348
162,1630,False,6,0,0.575504555565,0.425958712076,-0.00405947139515,0.166666666667,3.45302733339
163,1640,False,6,0,0.573811828233,0.387392401076,-0.00385663110001,0.166666666667,3.4428709694
164,1650,False,6,0,0.572063937896,0.351720740095,-0.00356716609812,0.166666666667,3.43238362738
165,1660,False,6,0,0.571405286918,0.314266313393,-0.00374544267024,0.166666666667,3.42843172151
166,1670,False,6,0,0.56896145023,0.274827729682,-0.00394385837103,0.166666666667,3.41376870138
167,1680,False,6,0,0.568468623116,0.234549147856,-0.00402785818266,0.166666666667,3.4108117387
168,1690,False,6,0,0.566868629465,0.194792421539,-0.00397567263168,0.166666666667,3.40121177679
169,1700,False,6,0,0.565994660362,0.153925820472,-0.0040866601067,0.166666666667,3.39596796217
170,1710,False,6,0,0.563951939495,0.111993184472,-0.00419326360003,0.166666666667,3.38371163697
171,1720,False,6,0,0.561506940055,0.0740762742579,-0.00379169102137,0.166666666667,3.36904164033
172,1730,False,6,0,0.561654816864,0.0343150255598,-0.00397612486981,0.166666666667,3.36992890118
173,1740,False,6,0,0.561907631014,6.27748486597,0.624316984041,0.166666666667,3.37144578608
174,1750,False,6,0,0.560635938072,6.23399134158,-0.00434935243958,0.166666666667,3.36381562843
175,1760,False,6,0,0.557847279726,6.19126802151,-0.00427233200665,0.166666666667,3.34708367836
176,1770,False,6,0,0.556787151914,6.15167003775,-0.00395979837607,0.166666666667,3.34072291148
177,1780,False,6,0,0.554686164284,6.11092875178,-0.00407412859709,0.166666666667,3.3281169857
178,1790,False,6,0,0.553135769908,6.0692559509,-0.00416728008797,0.166666666667,3.31881461945
179,1800,False,6,0,0.551624942307,6.025953978,-0.00433019729002,0.166666666667,3.30974965384
180,1810,False,6,0,0.547582267939,5.98307519619,-0.00428787818132,0.166666666667,3.28549360763
181,1820,False,6,0,0.545823273962,5.94252221332,-0.00405529828622,0.166666666667,3.27493964377
182,1830,False,6,0,0.544478097599,5.89872406053,-0.00437981527921,0.166666666667,3.2668685856
183,1840,False,6,0,0.540651181962,5.85885683301,-0.00398672275267,0.166666666667,3.24390709177
184,1850,False,6,0,0.539550754078,5.82341857632,-0.00354382566819,0.166666666667,3.23730452447
185,1860,False,6,0,0.537649048556,5.78421792808,-0.00392006482428,0.166666666667,3.22589429133
186,1870,False,6,0,0.534704579569,5.74889759025,-0.00353203378338,0.166666666667,3.20822747741
187,1880,False,6,0,0.533808563886,5.71251275781,-0.00363848324396,0.166666666667,3.20285138332
188,1890,False,6,0,0.532030150046,5.67435395737,-0.003815880044,0.166666666667,3.19218090028
189,1900,False,6,0,0.53103654135,5.63662689519,-0.00377270621809,0.166666666667,3.1862192481
190,1910,False,6,0,0.528778030301,5.59912650622,-0.0037500388963,0.166666666667,3.17266818181
191,1920,False,6,0,0.525960566118,5.55987524538,-0.00392512608441,0.166666666667,3.15576339671
192,1930,False,6,0,0.523235388765,5.52260118047,-0.0037274064909,0.166666666667,3.13941233259
193,1940,False,6,0,0.522625535421,5.4854589587,-0.00371422217679,0.166666666667,3.13575321252
194,1950,False,6,0,0.519055621363,5.44351607697,-0.0041942881729,0.166666666667,3.11433372818
195,1960,False,6,0,0.516274621788,5.40520675628,-0.00383093206884,0.166666666667,3.09764773073
196,1970,False,6,0,0.516487656186,5.36795557647,-0.00372511798167,0.166666666667,3.09892593712
197,1980,False,6,0,0.514670080345,5.32782323453,-0.00401323419428,0.166666666667,3.08802048207
198,1990,False,6,0,0.51210815867,5.2904027889,-0.00374204456263,0.166666666667,3.07264895202
199,2000,False,6,0,0.510880576003,5.25052405248,-0.00398787364224,0.166666666667,3.06528345602
0,10,False,0,1,1.51169458123,3.15717416087,-1.26455986523e-05,1.0,1.51169458123
1,20,False,0,1,1.46525075828,3.15715649667,-1.76642041856e-06,1.0,1.46525075828
2,30,False,0,1,1.43635529195,3.15719327254,3.67758748125e-06,1.0,1.43635529195
3,40,False,0,1,1.41933944927,3.15714564024,-4.76323006673e-06,1.0,1.41933944927
4,50,False,0,1,1.40636183261,3.15744677691,3.01136673314e-05,1.0,1.40636183261
5,60,False,0,1,1.39464860743,3.15752770712,8.09302023259e-06,1.0,1.39464860743
6,70,False,0,1,1.3841522247,3.15737725551,-1.50451609964e-05,1.0,1.3841522247
7,80,False,0,1,1.37429597077,3.157392085,1.4829489595e-06,1.0,1.37429597077
8,90,False,0,1,1.36486284417,3.15727357383,-1.18511165014e-05,1.0,1.36486284417
9,100,False,0,1,1.35591229227,3.15722034704,-5.3226791886e-06,1.0,1.35591229227
10,110,False,0,1,1.3469220317,3.15713151916,-8.88278823412e-06,1.0,1.3469220317
11,120,False,0,1,1.33829473464,3.1573297919,1.98272745861e-05,1.0,1.33829473464
12,130,False,0,1,1.33001436142,3.15725258653,-7.72053765168e-06,1.0,1.33001436142
13,140,False,0,1,1.32234190952,3.15699426022,-2.58326302538e-05,1.0,1.32234190952
14,150,False,0,1,1.31489396938,3.15704374611,4.94858819367e-06,1.0,1.31489396938
15,160,False,0,1,1.30726149465,3.15714308391,9.93378014029e-06,1.0,1.30726149465
16,170,False,0,1,1.30001789222,3.15710334102,-3.97428858516e-06,1.0,1.30001789222
17,180,False,0,1,1.2925245334,3.15692261528,-1.80725742643e-05,1.0,1.2925245334
18,190,False,0,1,1.28525003658,3.15714723282,2.24617543335e-05,1.0,1.28525003658
19,200,False,0,1,1.27786281941,3.15707106259,-7.6170227572e-06,1.0,1.27786281941
20,210,False,0,1,1.27064221851,3.15718767107,1.16608477467e-05,1.0,1.27064221851
21,220,False,0,1,1.26358244118,3.15714934252,-3.8328550787e-06,1.0,1.26358244118
22,230,False,0,1,1.25664654625,3.15737262441,2.2328188953e-05,1.0,1.25664654625
23,240,False,0,1,1.25006628327,3.15739358358,2.09591738685e-06,1.0,1.25006628327
24,250,False,0,1,1.24319044517,3.15745555992,6.19763338237e-06,1.0,1.24319044517
