,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
98,990,False,6,0,0.630433770851,2.6618890042,-0.00362603093414,0.166666666667,3.7826026251
99,1000,False,6,0,0.627645370784,2.62540989557,-0.00364791086314,0.166666666667,3.76587222471
100,1010,False,6,0,0.624916834315,2.58901900509,-0.00363908904807,0.166666666667,3.74950100589
101,1020,False,6,0,0.622239741823,2.55258310612,-0.00364358989663,0.166666666667,3.73343845094
102,1030,False,6,0,0.62049982263,2.51577061991,-0.00368124862122,0.166666666667,3.72299893578
103,1040,False,6,0,0.616841527707,2.48015089625,-0.00356197236618,0.166666666667,3.70104916624
104,1050,False,6,0,0.614875695894,2.44762259422,-0.00325283020288,0.166666666667,3.68925417537
105,1060,False,6,0,0.615013905447,2.41247189307,-0.00351507011502,0.166666666667,3.69008343268
106,1070,False,6,0,0.612356863147,2.37402920376,-0.00384426893084,0.166666666667,3.67414117888
107,1080,False,6,0,0.612340538831,2.33731334954,-0.00367158542205,0.166666666667,3.67404323299
108,1090,False,6,0,0.610113032395,2.29955745239,-0.00377558971459,0.166666666667,3.66067819437
109,1100,False,6,0,0.608534008115,2.26574445558,-0.00338129968151,0.166666666667,3.65120404869
110,1110,False,6,0,0.607239836779,2.23024943665,-0.00354950189247,0.166666666667,3.64343902068
111,1120,False,6,0,0.60514105408,2.19632325215,-0.00339261845062,0.166666666667,3.63084632448
112,1130,False,6,0,0.603469786231,2.16232996798,-0.00339932841662,0.166666666667,3.62081871739
113,1140,False,6,0,0.603515022738,2.12694330964,-0.00353866583426,0.166666666667,3.62109013643
114,1150,False,6,0,0.601118937685,2.08957395707,-0.00373693525675,0.166666666667,3.60671362611
115,1160,False,6,0,0.601704313549,2.05461615962,-0.00349577974533,0.166666666667,3.6102258813
116,1170,False,6,0,0.601262112389,2.01465042307,-0.00399657365435,0.166666666667,3.60757267433
117,1180,False,6,0,0.599090265971,1.97761431575,-0.00370361073257,0.166666666667,3.59454159583
118,1190,False,6,0,0.598742366566,1.93999229727,-0.00376220184789,0.166666666667,3.5924541994
119,1200,False,6,0,0.598875895385,1.90202826284,-0.00379640344285,0.166666666667,3.59325537231
120,1210,False,6,0,0.596755101746,1.86378001353,-0.00382482493147,0.166666666667,3.58053061048
121,1220,False,6,0,0.594657074815,1.82635634868,-0.00374236648513,0.166666666667,3.56794244889
122,1230,False,6,0,0.593680636839,1.78951569075,-0.00368406579203,0.166666666667,3.56208382104
123,1240,False,6,0,0.592187187912,1.75118600151,-0.00383296892459,0.166666666667,3.55312312747
124,1250,False,6,0,0.590331113358,1.71267135698,-0.00385146445279,0.166666666667,3.54198668015
125,1260,False,6,0,0.587654384849,1.67425300924,-0.00384183477383,0.166666666667,3.52592630909
126,1270,False,6,0,0.586098383638,1.64126634758,-0.00329866616596,0.166666666667,3.51659030183
127,1280,False,6,0,0.585711062422,1.60465431749,-0.00366120300928,0.166666666667,3.51426637453
128,1290,False,6,0,0.584515167559,1.56845808817,-0.00361962293245,0.166666666667,3.50709100535
129,1300,False,6,0,0.583136943384,1.5337335363,-0.00347245518641,0.166666666667,3.4988216603
130,1310,False,6,0,0.583189640159,1.49558477323,-0.00381487630767,0.166666666667,3.49913784095
131,1320,False,6,0,0.580590276614,1.45550597947,-0.00400787937581,0.166666666667,3.48354165968
132,1330,False,6,0,0.580561397151,1.41721426981,-0.00382917096556,0.166666666667,3.48336838291
133,1340,False,6,0,0.580584465542,1.37769864496,-0.00395156248506,0.166666666667,3.48350679325
134,1350,False,6,0,0.579075742823,1.33824891505,-0.0039449729914,0.166666666667,3.47445445694
135,1360,False,6,0,0.576258932955,1.30028799016,-0.0037960924882,0.166666666667,3.45755359773
136,1370,False,6,0,0.574787939342,1.26073134492,-0.00395566452468,0.166666666667,3.44872763605
137,1380,False,6,0,0.571631652231,1.22131361729,-0.00394177276281,0.166666666667,3.42978991339
138,1390,False,6,0,0.569822548909,1.18480557812,-0.00365080391667,0.166666666667,3.41893529345
139,1400,False,6,0,0.56692788749,1.14818549219,-0.003662008593,0.166666666667,3.40156732494
140,1410,False,6,0,0.565001827546,1.10807201095,-0.00401134812451,0.166666666667,3.39001096527
141,1420,False,6,0,0.562712997889,1.07110961168,-0.0036962399265,0.166666666667,3.37627798733
142,1430,False,6,0,0.558440993348,1.03164528938,-0.00394643223014,0.166666666667,3.35064596009
143,1440,False,6,0,0.55510678596,0.996237068546,-0.0035408220836,0.166666666667,3.33064071576
144,1450,False,6,0,0.551334506933,0.9604242924,-0.0035812776146,0.166666666667,3.3080070416
145,1460,False,6,0,0.548764713719,0.924310908939,-0.00361133834603,0.166666666667,3.29258828232
146,1470,False,6,0,0.546047402733,0.888539468708,-0.00357714402318,0.166666666667,3.2762844164
147,1480,False,6,0,0.543359913793,0.855178982876,-0.00333604858318,0.166666666667,3.26015948276
148,1490,False,6,0,0.54316849824,0.819127414142,-0.00360515687335,0.166666666667,3.25901098944
149,1500,False,6,0,0.540438956479,0.78218217168,-0.00369452424622,0.166666666667,3.24263373888
150,1510,False,6,0,0.53906428114,0.75057047516,-0.00316116965203,0.166666666667,3.23438568684
151,1520,False,6,0,0.538734437977,0.716775065311,-0.00337954098488,0.166666666667,3.23240662786
152,1530,False,6,0,0.536524713811,0.682339593438,-0.00344354718729,0.166666666667,3.21914828286
153,1540,False,6,0,0.535292013788,0.64932821588,-0.00330113775582,0.166666666667,3.21175208273
154,1550,False,6,0,0.535651434296,0.614152416077,-0.00351757998026,0.166666666667,3.21390860578
155,1560,False,6,0,0.533967350105,0.578324121526,-0.00358282945513,0.166666666667,3.20380410063
156,1570,False,6,0,0.535676386322,0.545857942227,-0.00324661792995,0.166666666667,3.21405831793
157,1580,False,6,0,0.535527486049,0.507843779267,-0.00380141629592,0.166666666667,3.2131649163
158,1590,False,6,0,0.535637242498,0.469623824965,-0.00382199543023,0.166666666667,3.21382345499
159,1600,False,6,0,0.536766791253,0.434640822756,-0.00349830022088,0.166666666667,3.22060074752
160,1610,False,6,0,0.539211233921,0.399080089838,-0.00355607329185,0.166666666667,3.23526740353
161,1620,False,6,0,0.53953729316,0.356688804442,-0.00423912853955,0.166666666667,3.23722375896
162,1630,False,6,0,0.540032495466,0.318298158088,-0.00383906463542,0.166666666667,3.24019497279
163,1640,False,6,0,0.540917395219,0.277773229192,-0.00405249288959,0.166666666667,3.24550437132
164,1650,False,6,0,0.541032022348,0.240544444127,-0.0037228785065,0.166666666667,3.24619213409
165,1660,False,6,0,0.540496766621,0.20120523807,-0.00393392060572,0.166666666667,3.24298059972
166,1670,False,6,0,0.54107976529,0.163126849304,-0.0038078388766,0.166666666667,3.24647859174
167,1680,False,6,0,0.54168226652,0.124223214362,-0.00389036349423,0.166666666667,3.25009359912
168,1690,False,6,0,0.543622041197,0.0862568755178,-0.0037966338844,0.166666666667,3.26173224718
169,1700,False,6,0,0.544476013375,0.0479126846712,-0.00383441908466,0.166666666667,3.26685608025
170,1710,False,6,0,0.546021621871,0.00841468607094,-0.00394979986002,0.166666666667,3.27612973122
171,1720,False,6,0,0.545759095569,6.25041912288,0.624200443681,0.166666666667,3.27455457342
172,1730,False,6,0,0.54599179127,6.21027214888,-0.00401469740035,0.166666666667,3.27595074762
173,1740,False,6,0,0.545840313749,6.16866521456,-0.0041606934321,0.166666666667,3.27504188249
174,1750,False,6,0,0.545809539276,6.12594608117,-0.00427191333928,0.166666666667,3.27485723566
175,1760,False,6,0,0.545668363789,6.08787715662,-0.00380689245477,0.166666666667,3.27401018274
176,1770,False,6,0,0.544491063469,6.04675960829,-0.0041117548329,0.166666666667,3.26694638081
177,1780,False,6,0,0.542913885288,6.00675857306,-0.00400010352282,0.166666666667,3.25748331173
178,1790,False,6,0,0.541644618917,5.966513599,-0.00402449740633,0.166666666667,3.2498677135
179,1800,False,6,0,0.54072976543,5.9251234919,-0.0041390107094,0.166666666667,3.24437859258
180,1810,False,6,0,0.539652849369,5.88433827902,-0.00407852128812,0.166666666667,3.23791709621
181,1820,False,6,0,0.536826853191,5.84397912831,-0.00403591507163,0.166666666667,3.22096111915
182,1830,False,6,0,0.533676268749,5.80274699439,-0.00412321339215,0.166666666667,3.20205761249
183,1840,False,6,0,0.533037163714,5.76007471947,-0.00426722749185,0.166666666667,3.19822298229
184,1850,False,6,0,0.530935661652,5.71953565423,-0.0040539065233,0.166666666667,3.18561396991
185,1860,False,6,0,0.529655437673,5.68213398113,-0.00374016731031,0.166666666667,3.17793262604
186,1870,False,6,0,0.528835759955,5.63655861492,-0.00455753662091,0.166666666667,3.17301455973
187,1880,False,6,0,0.524955160244,5.59428487107,-0.00422737438535,0.166666666667,3.14973096147
188,1890,False,6,0,0.522346560618,5.5523018991,-0.00419829719647,0.166666666667,3.13407936371
189,1900,False,6,0,0.519049399095,5.50813164976,-0.00441702493447,0.166666666667,3.11429639457
190,1910,False,6,0,0.517914634099,5.46991313552,-0.00382185142348,0.166666666667,3.10748780459
191,1920,False,6,0,0.516497700433,5.43128244349,-0.00386306920387,0.166666666667,3.0989862026
192,1930,False,6,0,0.514515245063,5.39206775798,-0.00392146855083,0.166666666667,3.08709147038
193,1940,False,6,0,0.513115671175,5.35277586158,-0.00392918963919,0.166666666667,3.07869402705
194,1950,False,6,0,0.511193303541,5.31447134864,-0.00383045129449,0.166666666667,3.06715982125
195,1960,False,6,0,0.508883786033,5.27610392236,-0.00383674262784,0.166666666667,3.0533027162
196,1970,False,6,0,0.506098642914,5.23621491817,-0.00398890041919,0.166666666667,3.03659185748
197,1980,False,6,0,0.50282387078,5.19728845509,-0.00389264630811,0.166666666667,3.01694322468
198,1990,False,6,0,0.499890345927,5.16060030571,-0.00366881493827,0.166666666667,2.99934207556
199,2000,False,6,0,0.499570853094,5.12076614509,-0.00398341606123,0.166666666667,2.99742511857
0,10,False,0,1,1.51168745696,3.15728611116,-1.45056985343e-06,1.0,1.51168745696
1,20,False,0,1,1.46513740002,3.15715111215,-1.34999011915e-05,1.0,1.46513740002
2,30,False,0,1,1.43665490292,3.156884253,-2.66859151244e-05,1.0,1.43665490292
3,40,False,0,1,1.41908435526,3.15682850989,-5.57431070294e-06,1.0,1.41908435526
4,50,False,0,1,1.40589088921,3.15693530047,1.06790578458e-05,1.0,1.40589088921
5,60,False,0,1,1.39434910819,3.15708747266,1.52172191158e-05,1.0,1.39434910819
6,70,False,0,1,1.38330595055,3.15716411917,7.66465084978e-06,1.0,1.38330595055
7,80,False,0,1,1.37300600523,3.15713314676,-3.09724057899e-06,1.0,1.37300600523
8,90,False,0,1,1.36312483315,3.1573070603,1.73913541717e-05,1.0,1.36312483315
9,100,False,0,1,1.35359381018,3.15725966033,-4.73999711037e-06,1.0,1.35359381018
10,110,False,0,1,1.344695997,3.15709767548,-1.61984853843e-05,1.0,1.344695997
11,120,False,0,1,1.33585138821,3.15685024284,-2.47432641795e-05,1.0,1.33585138821
12,130,False,0,1,1.32768547565,3.15679465552,-5.55873136521e-06,1.0,1.32768547565
13,140,False,0,1,1.31952567209,3.15659999581,-1.94659715112e-05,1.0,1.31952567209
14,150,False,0,1,1.31162838452,3.15664255446,4.25586541866e-06,1.0,1.31162838452
15,160,False,0,1,1.30373722433,3.15660538699,-3.71674694604e-06,1.0,1.30373722433
16,170,False,0,1,1.29605535858,3.15684644211,2.41055117153e-05,1.0,1.29605535858
17,180,False,0,1,1.28844709005,3.15701868389,1.72241776658e-05,1.0,1.28844709005
18,190,False,0,1,1.28134053081,3.15682619446,-1.9248942971e-05,1.0,1.28134053081
19,200,False,0,1,1.27410384108,3.15676741818,-5.87762746003e-06,1.0,1.27410384108
20,210,False,0,1,1.26664114293,3.15673592312,-3.14950648739e-06,1.0,1.26664114293
21,220,False,0,1,1.25962176582,3.15671081936,-2.51037616188e-06,1.0,1.25962176582
22,230,False,0,1,1.25274485294,3.15652147865,-1.89340706716e-05,1.0,1.25274485294
23,240,False,0,1,1.24585220548,3.15657789672,5.64180697618e-06,1.0,1.24585220548
24,250,False,0,1,1.23887258793,3.15655503448,-2.28622378655e-06,1.0,1.23887258793
25,260,False,0,1,1.23217366237,3.15656232147,7.2869931369e-07,1.0,1.23217366237
26,270,False,0,1,1.2254483222,3.15639214444,-1.70177034252e-05,1.0,1.2254483222
27,280,False,0,1,1.21914260806,3.15647125349,7.91090553194e-06,1.0,1.21914260806
28,290,False,0,1,1.21275942667,3.15641596869,-5.52848016029e-06,1.0,1.21275942667
29,300,False,0,1,1.20642747224,3.15646175239,4.57837015677e-06,1.0,1.20642747224
30,310,False,0,1,1.20013897909,3.15640224248,-5.95099108698e-06,1.0,1.20013897909
31,320,False,0,1,1.19390265586,3.15653002852,1.2778603852e-05,1.0,1.19390265586
32,330,False,0,1,1.18742288312,3.15641939043,-1.10638087514e-05,1.0,1.18742288312
33,340,False,0,1,1.18102969319,3.15622936713,-1.90023308552e-05,1.0,1.18102969319
34,350,False,0,1,1.17477614162,3.15645394228,2.24575151384e-05,1.0,1.17477614162
35,360,False,0,1,1.16889790084,3.15662098498,1.67042697568e-05,1.0,1.16889790084
36,370,False,0,1,1.16269880304,3.15669315696,7.21719807402e-06,1.0,1.16269880304
37,380,False,0,1,1.15633781642,3.15680727187,1.14114915971e-05,1.0,1.15633781642
38,390,False,0,1,1.15030541802,3.15677266006,-3.46118157011e-06,1.0,1.15030541802
39,400,False,0,1,1.14391452913,3.15668726037,-8.53996816694e-06,1.0,1.14391452913
40,410,False,0,1,1.13754738749,3.15691893143,2.31671059662e-05,1.0,1.13754738749
41,420,False,0,1,1.13194510782,3.15687677196,-4.21594698135e-06,1.0,1.13194510782
42,430,False,0,1,1.12574535374,3.1568527526,-2.40193693175e-06,1.0,1.12574535374
43,440,False,0,1,1.11950373529,3.15689568642,4.29338291434e-06,1.0,1.11950373529
44,450,False,0,1,1.11340115692,3.15679358623,-1.02100195408e-05,1.0,1.11340115692
45,460,False,0,1,1.10750999671,3.15654615542,-2.47430804809e-05,1.0,1.10750999671
46,470,False,0,1,1.10145774185,3.15659013941,4.39839811226e-06,1.0,1.10145774185
47,480,False,0,1,1.09563023098,3.15662038074,3.02413354318e-06,1.0,1.09563023098
48,490,False,0,1,1.08988033553,3.15664126115,2.08804128903e-06,1.0,1.08988033553
49,500,False,0,1,1.08378998604,3.15677155681,1.30295657747e-05,1.0,1.08378998604
50,510,False,0,1,1.07800876357,3.157024567,2.53010193228e-05,1.0,1.07800876357
51,520,False,0,1,1.07257117069,3.15702913166,4.56465287346e-07,1.0,1.07257117069
52,530,False,0,1,1.0667315199,3.15704133499,1.22033376462e-06,1.0,1.0667315199
53,540,False,0,1,1.06073843558,3.15712108834,7.97533454611e-06,1.0,1.06073843558
54,550,False,0,1,1.05490263811,3.15695999705,-1.61091292374e-05,1.0,1.05490263811
55,560,False,0,1,1.0491155149,3.15685637627,-1.03620776813e-05,1.0,1.0491155149
56,570,False,0,1,1.04343954806,3.15679116488,-6.52113927395e-06,1.0,1.04343954806
57,580,False,0,1,1.03778925125,3.15676441134,-2.67535339606e-06,1.0,1.03778925125
58,590,False,0,1,1.03209793985,3.15677109077,6.67942637023e-07,1.0,1.03209793985
59,600,False,0,1,1.02653179707,3.15694514621,1.74055442919e-05,1.0,1.02653179707
60,610,False,0,1,1.0209313306,3.15709174399,1.46597775667e-05,1.0,1.0209313306
61,620,False,0,1,1.0153348904,3.15703163975,-6.01042374035e-06,1.0,1.0153348904
62,630,False,0,1,1.00978114508,3.15711807941,8.64396576903e-06,1.0,1.00978114508
63,640,False,0,1,1.00415983325,3.15697325365,-1.44825758678e-05,1.0,1.00415983325
64,650,False,0,1,0.998457027457,3.15684608806,-1.27165590481e-05,1.0,0.998457027457
65,660,False,0,1,0.993100167624,3.1566186365,-2.27451561915e-05,1.0,0.993100167624
66,670,False,0,1,0.987680541856,3.15665335748,3.47209793401e-06,1.0,0.987680541856
67,680,False,0,1,0.982210132037,3.15690223113,2.48873656015e-05,1.0,0.982210132037
68,690,False,0,1,0.976846614881,3.15683885421,-6.33769245204e-06,1.0,0.976846614881
69,700,False,0,1,0.971130919826,3.15684439496,5.54075219661e-07,1.0,0.971130919826
70,710,False,0,1,0.965834377512,3.15675142039,-9.29745692897e-06,1.0,0.965834377512
71,720,False,0,1,0.960395867897,3.15665822676,-9.31936295943e-06,1.0,0.960395867897
72,730,False,0,1,0.954986272157,3.15671131169,5.30849223095e-06,1.0,0.954986272157
73,740,False,0,1,0.949678172767,3.15647061986,-2.4069182109e-05,1.0,0.949678172767
74,750,False,0,1,0.944398129536,3.15647422645,3.60658366061e-07,1.0,0.944398129536
75,760,False,0,1,0.939142897185,3.15653009209,5.58656380352e-06,1.0,0.939142897185
76,770,False,0,1,0.933829575534,3.15648622882,-4.38632702524e-06,1.0,0.933829575534
77,780,False,0,1,0.928609033615,3.15643518159,-5.10472215547e-06,1.0,0.928609033615
78,790,False,0,1,0.92314382208,3.15634515802,-9.0023577024e-06,1.0,0.92314382208
79,800,False,0,1,0.917882998401,3.15623073957,-1.14418449255e-05,1.0,0.917882998401
80,810,False,0,1,0.91258381614,3.15636407086,1.33331289357e-05,1.0,0.91258381614
81,820,False,0,1,0.906906568594,3.15622309171,-1.40979142194e-05,1.0,0.906906568594
82,830,False,0,1,0.901731622765,3.15587815982,-3.44931897921e-05,1.0,0.901731622765
83,840,False,0,1,0.896528010067,3.15611217096,2.34011138221e-05,1.0,0.896528010067
84,850,False,0,1,0.891484630497,3.15614998253,3.78115786428e-06,1.0,0.891484630497
85,860,False,0,1,0.886067254065,3.15630326244,1.53279902143e-05,1.0,0.886067254065
86,870,False,0,1,0.881212939033,3.15612208449,-1.81177950057e-05,1.0,0.881212939033
87,880,False,0,1,0.875866504079,3.15623466256,1.12578077927e-05,1.0,0.875866504079
88,890,False,0,1,0.870863646347,3.15622970071,-4.96185611754e-07,1.0,0.870863646347
89,900,False,0,1,0.865943507045,3.15646498595,2.35285244504e-05,1.0,0.865943507045
90,910,False,0,1,0.860987040167,3.15610269311,-3.62292842497e-05,1.0,0.860987040167
91,920,False,0,1,0.856181229908,3.15618215218,7.94590751956e-06,1.0,0.856181229908
92,930,False,0,1,0.850828279287,3.15630219892,1.2004673927e-05,1.0,0.850828279287
93,940,False,0,1,0.84593133148,3.15623169511,-7.05038143209e-06,1.0,0.84593133148
94,950,False,0,1,0.841027687309,3.15652342219,2.91727078567e-05,1.0,0.841027687309
95,960,False,0,1,0.835811343623,3.15642465719,-9.8764993711e-06,1.0,0.835811343623
96,970,False,0,1,0.831376358696,3.15644089201,1.62348169255e-06,1.0,0.831376358696
97,980,False,0,1,0.826512601271,3.15670102952,2.60137510882e-05,1.0,0.826512601271
98,990,False,0,1,0.821501501355,3.15639481326,-3.0621626418e-05,1.0,0.821501501355
99,1000,False,0,1,0.816387368052,3.15639780819,2.99493257305e-07,1.0,0.816387368052
100,1010,False,0,1,0.811656534633,3.15614101168,-2.56796508988e-05,1.0,0.811656534633
101,1020,False,0,1,0.806753742918,3.15646770639,3.26694704209e-05,1.0,0.806753742918
102,1030,False,0,1,0.802073868574,3.15635879624,-1.08910150655e-05,1.0,0.802073868574
103,1040,False,0,1,0.797308423575,3.15653448524,1.75689003021e-05,1.0,0.797308423575
104,1050,False,0,1,0.792483922709,3.15680920094,2.74715698108e-05,1.0,0.792483922709
105,1060,False,0,1,0.787932602037,3.15665016088,-1.59040055274e-05,1.0,0.787932602037
106,1070,False,0,1,0.783115476482,3.15675216997,1.02009085201e-05,1.0,0.783115476482
107,1080,False,0,1,0.778384806284,3.15664088928,-1.11280687863e-05,1.0,0.778384806284
108,1090,False,0,1,0.773149377961,3.15664601988,5.13060209961e-07,1.0,0.773149377961
