,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
131,1320,False,6,0,0.568725530651,1.93040958271,-0.00350211966991,0.166666666667,3.41235318391
132,1330,False,6,0,0.56663844811,1.89777317609,-0.00326364066157,0.166666666667,3.39983068866
133,1340,False,6,0,0.564046973721,1.86589464926,-0.00318785268299,0.166666666667,3.38428184233
134,1350,False,6,0,0.564216971987,1.83434492757,-0.00315497216874,0.166666666667,3.38530183192
135,1360,False,6,0,0.561848071363,1.7982707481,-0.00360741794705,0.166666666667,3.37108842818
136,1370,False,6,0,0.558668599642,1.76645856358,-0.00318121845262,0.166666666667,3.35201159785
137,1380,False,6,0,0.556346517172,1.73353399174,-0.00329245718402,0.166666666667,3.33807910303
138,1390,False,6,0,0.553020980735,1.70165683579,-0.00318771559486,0.166666666667,3.31812588441
139,1400,False,6,0,0.551555348761,1.6679502194,-0.0033706616386,0.166666666667,3.30933209257
140,1410,False,6,0,0.551098740176,1.63529787685,-0.00326523425486,0.166666666667,3.30659244105
141,1420,False,6,0,0.548172547592,1.60719308316,-0.00281047936967,0.166666666667,3.28903528555
0,10,False,0,1,1.51209269077,3.15720384424,-9.67726208434e-06,1.0,1.51209269077
1,20,False,0,1,1.46576767991,3.15699120287,-2.1264136467e-05,1.0,1.46576767991
2,30,False,0,1,1.43734733529,3.15700994829,1.87454193146e-06,1.0,1.43734733529
3,40,False,0,1,1.42097875422,3.15699935257,-1.05957252949e-06,1.0,1.42097875422
4,50,False,0,1,1.40914700196,3.15686470189,-1.34650674154e-05,1.0,1.40914700196
5,60,False,0,1,1.39940758203,3.15697146969,1.06767802252e-05,1.0,1.39940758203
6,70,False,0,1,1.39068517706,3.15699311696,2.16472673622e-06,1.0,1.39068517706
7,80,False,0,1,1.38297794424,3.1569472325,-4.5884457037e-06,1.0,1.38297794424
8,90,False,0,1,1.37522818281,3.15714364466,1.96412159541e-05,1.0,1.37522818281
9,100,False,0,1,1.36791143231,3.15702325437,-1.20390289305e-05,1.0,1.36791143231
10,110,False,0,1,1.36171980942,3.15689482933,-1.28425042325e-05,1.0,1.36171980942
11,120,False,0,1,1.35517978206,3.15699130892,9.64795919129e-06,1.0,1.35517978206
12,130,False,0,1,1.34899761534,3.15680385129,-1.87457637357e-05,1.0,1.34899761534
13,140,False,0,1,1.34302792311,3.15677060536,-3.32459308066e-06,1.0,1.34302792311
14,150,False,0,1,1.33706805078,3.15679480337,2.41980165434e-06,1.0,1.33706805078
15,160,False,0,1,1.33154970482,3.15675428227,-4.05211023082e-06,1.0,1.33154970482
16,170,False,0,1,1.32562850062,3.15677828279,2.40005239358e-06,1.0,1.32562850062
17,180,False,0,1,1.32009122149,3.15706747344,2.89190648163e-05,1.0,1.32009122149
18,190,False,0,1,1.31449662891,3.1571097863,4.23128618774e-06,1.0,1.31449662891
19,200,False,0,1,1.30884759252,3.15707608797,-3.36983340818e-06,1.0,1.30884759252
20,210,False,0,1,1.30338491905,3.15718045601,1.04368038939e-05,1.0,1.30338491905
21,220,False,0,1,1.29802034306,3.15729604814,1.15592129507e-05,1.0,1.29802034306
22,230,False,0,1,1.29273919361,3.15728242261,-1.36255312664e-06,1.0,1.29273919361
23,240,False,0,1,1.28748231497,3.15739347162,1.11049009611e-05,1.0,1.28748231497
24,250,False,0,1,1.28237357573,3.15745916522,6.56936042764e-06,1.0,1.28237357573
25,260,False,0,1,1.27707729948,3.15744143389,-1.77313287928e-06,1.0,1.27707729948
26,270,False,0,1,1.27176886239,3.1574894256,4.7991703731e-06,1.0,1.27176886239
27,280,False,0,1,1.26647123298,3.1574171251,-7.23004927821e-06,1.0,1.26647123298
28,290,False,0,1,1.26125650653,3.15739696065,-2.01644559619e-06,1.0,1.26125650653
29,300,False,0,1,1.25629499238,3.15735577859,-4.11820572066e-06,1.0,1.25629499238
30,310,False,0,1,1.2514794463,3.15734131787,-1.44607195844e-06,1.0,1.2514794463
31,320,False,0,1,1.24650829008,3.15749478136,1.53463489064e-05,1.0,1.24650829008
32,330,False,0,1,1.24148106687,3.15729368569,-2.01095670186e-05,1.0,1.24148106687
33,340,False,0,1,1.23641223245,3.15730876864,1.50829494832e-06,1.0,1.23641223245
34,350,False,0,1,1.23141028164,3.15720004407,-1.08724568604e-05,1.0,1.23141028164
35,360,False,0,1,1.2265519834,3.15733230565,1.32261576729e-05,1.0,1.2265519834
36,370,False,0,1,1.22168132374,3.15741732897,8.50233221463e-06,1.0,1.22168132374
37,380,False,0,1,1.21671468427,3.15739850877,-1.88201975475e-06,1.0,1.21671468427
38,390,False,0,1,1.21160021767,3.15758054112,1.8203235093e-05,1.0,1.21160021767
39,400,False,0,1,1.20703194231,3.15746048095,-1.20060176981e-05,1.0,1.20703194231
40,410,False,0,1,1.20214787863,3.15751026238,4.97814351292e-06,1.0,1.20214787863
41,420,False,0,1,1.19732808946,3.15755639958,4.61371958553e-06,1.0,1.19732808946
42,430,False,0,1,1.19242841944,3.15740674041,-1.49659165798e-05,1.0,1.19242841944
43,440,False,0,1,1.18756856613,3.15770474384,2.98003427074e-05,1.0,1.18756856613
44,450,False,0,1,1.18279647328,3.15756244954,-1.42294300749e-05,1.0,1.18279647328
45,460,False,0,1,1.17798472009,3.1575074277,-5.50218368227e-06,1.0,1.17798472009
46,470,False,0,1,1.17326288118,3.15743018359,-7.72441138164e-06,1.0,1.17326288118
47,480,False,0,1,1.16858128898,3.15729548623,-1.34697359079e-05,1.0,1.16858128898
48,490,False,0,1,1.16379946638,3.15726116564,-3.43205894988e-06,1.0,1.16379946638
49,500,False,0,1,1.15905319694,3.15729299495,3.18293162946e-06,1.0,1.15905319694
50,510,False,0,1,1.15428943849,3.15737293696,7.99420043172e-06,1.0,1.15428943849
51,520,False,0,1,1.14939816029,3.15723997225,-1.32964710821e-05,1.0,1.14939816029
52,530,False,0,1,1.14478880268,3.1573033803,6.34080482289e-06,1.0,1.14478880268
53,540,False,0,1,1.14033783242,3.15704836227,-2.55018031229e-05,1.0,1.14033783242
54,550,False,0,1,1.13557899404,3.15712875053,8.03882610159e-06,1.0,1.13557899404
55,560,False,0,1,1.13118895656,3.15732877747,2.0002694693e-05,1.0,1.13118895656
56,570,False,0,1,1.12636407467,3.15711846983,-2.10307643007e-05,1.0,1.12636407467
57,580,False,0,1,1.12174803853,3.15714567939,2.72095589828e-06,1.0,1.12174803853
58,590,False,0,1,1.11736546699,3.15713971541,-5.96398054098e-07,1.0,1.11736546699
59,600,False,0,1,1.11285639479,3.15709892423,-4.07911736318e-06,1.0,1.11285639479
60,610,False,0,1,1.10838032916,3.1571336227,3.46984671986e-06,1.0,1.10838032916
61,620,False,0,1,1.10343797308,3.15709738127,-3.62414287376e-06,1.0,1.10343797308
62,630,False,0,1,1.09880329654,3.15699913451,-9.8246765234e-06,1.0,1.09880329654
63,640,False,0,1,1.09452762874,3.15704736632,4.82318149535e-06,1.0,1.09452762874
64,650,False,0,1,1.09012312054,3.15732808423,2.80717905122e-05,1.0,1.09012312054
65,660,False,0,1,1.08596796032,3.15736290601,3.48217841051e-06,1.0,1.08596796032
66,670,False,0,1,1.08141397583,3.15728853,-7.43760161313e-06,1.0,1.08141397583
67,680,False,0,1,1.07691824958,3.1572343236,-5.42063984166e-06,1.0,1.07691824958
68,690,False,0,1,1.07242708979,3.15730075373,6.64301347961e-06,1.0,1.07242708979
69,700,False,0,1,1.06811668518,3.15721261031,-8.8143421018e-06,1.0,1.06811668518
70,710,False,0,1,1.06383569143,3.15726442045,5.18101423488e-06,1.0,1.06383569143
71,720,False,0,1,1.05941040129,3.15727283571,8.41525860551e-07,1.0,1.05941040129
72,730,False,0,1,1.05488433252,3.15758640013,3.13564415996e-05,1.0,1.05488433252
73,740,False,0,1,1.05094044208,3.15735520336,-2.31196769705e-05,1.0,1.05094044208
74,750,False,0,1,1.04656427191,3.15748389477,1.28691409443e-05,1.0,1.04656427191
75,760,False,0,1,1.0425150498,3.15759434343,1.10448664172e-05,1.0,1.0425150498
76,770,False,0,1,1.03807539226,3.15745148422,-1.42859207896e-05,1.0,1.03807539226
77,780,False,0,1,1.03376460381,3.1575406178,8.91335765414e-06,1.0,1.03376460381
78,790,False,0,1,1.02931228845,3.15752314689,-1.74709140013e-06,1.0,1.02931228845
79,800,False,0,1,1.02504164183,3.15766539755,1.42250666828e-05,1.0,1.02504164183
80,810,False,0,1,1.0209745308,3.15763285353,-3.25440228361e-06,1.0,1.0209745308
81,820,False,0,1,1.01653403774,3.15779659759,1.63744062244e-05,1.0,1.01653403774
82,830,False,0,1,1.01249179847,3.15780470349,8.10589763311e-07,1.0,1.01249179847
83,840,False,0,1,1.0083073417,3.15788970477,8.50012747411e-06,1.0,1.0083073417
84,850,False,0,1,1.0038341472,3.15782503168,-6.4673086694e-06,1.0,1.0038341472
85,860,False,0,1,0.99965771724,3.157939947,1.1491531978e-05,1.0,0.99965771724
86,870,False,0,1,0.995492276173,3.15780594131,-1.340056885e-05,1.0,0.995492276173
87,880,False,0,1,0.990916647506,3.15761953441,-1.86406897755e-05,1.0,0.990916647506
88,890,False,0,1,0.986705680239,3.15772844068,1.08906267443e-05,1.0,0.986705680239
89,900,False,0,1,0.982732550513,3.1576761278,-5.23128839545e-06,1.0,0.982732550513
90,910,False,0,1,0.978612992409,3.15771763243,4.15046375042e-06,1.0,0.978612992409
91,920,False,0,1,0.974166534606,3.15784859432,1.30961886611e-05,1.0,0.974166534606
92,930,False,0,1,0.969799322033,3.15791206206,6.34677375912e-06,1.0,0.969799322033
93,940,False,0,1,0.965568926305,3.15798344869,7.13866331812e-06,1.0,0.965568926305
94,950,False,0,1,0.961472855155,3.15787348416,-1.0996453559e-05,1.0,0.961472855155
95,960,False,0,1,0.957425179566,3.15801555756,1.4207340369e-05,1.0,0.957425179566
96,970,False,0,1,0.953265172096,3.15812573245,1.1017488952e-05,1.0,0.953265172096
97,980,False,0,1,0.949092897341,3.1580323634,-9.3369049547e-06,1.0,0.949092897341
98,990,False,0,1,0.944886785013,3.15809733757,6.49741672918e-06,1.0,0.944886785013
99,1000,False,0,1,0.940691283232,3.15806039502,-3.69425452393e-06,1.0,0.940691283232
100,1010,False,0,1,0.936683739099,3.15794128043,-1.19114586433e-05,1.0,0.936683739099
101,1020,False,0,1,0.932472183314,3.15796545832,2.41778846566e-06,1.0,0.932472183314
102,1030,False,0,1,0.928429243999,3.15811288737,1.47429055663e-05,1.0,0.928429243999
103,1040,False,0,1,0.924274043696,3.15813832133,2.54339576529e-06,1.0,0.924274043696
104,1050,False,0,1,0.920216417784,3.15817308284,3.47615118934e-06,1.0,0.920216417784
105,1060,False,0,1,0.915923950239,3.15823057721,5.74943655329e-06,1.0,0.915923950239
106,1070,False,0,1,0.911825017723,3.15819829015,-3.22870568827e-06,1.0,0.911825017723
107,1080,False,0,1,0.907747217569,3.15824606951,4.77793536664e-06,1.0,0.907747217569
108,1090,False,0,1,0.903579422506,3.1582144216,-3.1647909668e-06,1.0,0.903579422506
109,1100,False,0,1,0.899964425005,3.15809464659,-1.19775011118e-05,1.0,0.899964425005
110,1110,False,0,1,0.895659002999,3.15802641528,-6.82313065306e-06,1.0,0.895659002999
111,1120,False,0,1,0.892020423467,3.15817419852,1.47783240592e-05,1.0,0.892020423467
112,1130,False,0,1,0.888126159432,3.158456215,2.82016478037e-05,1.0,0.888126159432
113,1140,False,0,1,0.88420529669,3.15833725683,-1.1895816475e-05,1.0,0.88420529669
114,1150,False,0,1,0.880404050111,3.15803800669,-2.99250142161e-05,1.0,0.880404050111
115,1160,False,0,1,0.876291515555,3.15833787088,2.99864188327e-05,1.0,0.876291515555
116,1170,False,0,1,0.872252957699,3.15829654861,-4.13222731055e-06,1.0,0.872252957699
117,1180,False,0,1,0.868282077178,3.15826596078,-3.05878262696e-06,1.0,0.868282077178
118,1190,False,0,1,0.864330362913,3.15817104132,-9.49194576405e-06,1.0,0.864330362913
119,1200,False,0,1,0.860371718304,3.15813594632,-3.5094999765e-06,1.0,0.860371718304
120,1210,False,0,1,0.856608609143,3.1583479492,2.12002882029e-05,1.0,0.856608609143
121,1220,False,0,1,0.852574247311,3.15829347137,-5.44778297908e-06,1.0,0.852574247311
122,1230,False,0,1,0.848681913585,3.15837183016,7.83587859559e-06,1.0,0.848681913585
123,1240,False,0,1,0.844836261873,3.15826916167,-1.02668492162e-05,1.0,0.844836261873
124,1250,False,0,1,0.840770172703,3.15825304101,-1.61206593643e-06,1.0,0.840770172703
125,1260,False,0,1,0.836960347132,3.15834840798,9.53669716717e-06,1.0,0.836960347132
126,1270,False,0,1,0.833077660288,3.15857697909,2.28571113019e-05,1.0,0.833077660288
127,1280,False,0,1,0.829431668666,3.15823410348,-3.4287561706e-05,1.0,0.829431668666
128,1290,False,0,1,0.825342230172,3.15851036126,2.76257785041e-05,1.0,0.825342230172
129,1300,False,0,1,0.821710143277,3.15815438782,-3.55973446197e-05,1.0,0.821710143277
130,1310,False,0,1,0.817633606129,3.15838089535,2.26507538378e-05,1.0,0.817633606129
131,1320,False,0,1,0.813869402832,3.15819079083,-1.90104520226e-05,1.0,0.813869402832
132,1330,False,0,1,0.809628095262,3.15822761246,3.68216276967e-06,1.0,0.809628095262
133,1340,False,0,1,0.806296440716,3.15829026084,6.26483738282e-06,1.0,0.806296440716
134,1350,False,0,1,0.80248423214,3.15852997658,2.3971574278e-05,1.0,0.80248423214
135,1360,False,0,1,0.798801161904,3.15826443867,-2.6553791301e-05,1.0,0.798801161904
136,1370,False,0,1,0.794858583969,3.15836721628,1.02777615209e-05,1.0,0.794858583969
137,1380,False,0,1,0.791204908698,3.15819693189,-1.70284394944e-05,1.0,0.791204908698
138,1390,False,0,1,0.787430921629,3.15816862536,-2.83065304227e-06,1.0,0.787430921629
139,1400,False,0,1,0.783673701334,3.15845341626,2.84790905285e-05,1.0,0.783673701334
140,1410,False,0,1,0.779731069391,3.15842761494,-2.58013241976e-06,1.0,0.779731069391
141,1420,False,0,1,0.77605676451,3.15861220295,1.84588010494e-05,1.0,0.77605676451
0,10,False,1,1,1.48521820753,0.0173249686741,-0.000361898234981,1.0,1.48521820753
1,20,False,1,1,1.43495110429,0.0127344598452,-0.000459050882893,1.0,1.43495110429
2,30,False,1,1,1.40431629349,0.0083023683521,-0.000443209149309,1.0,1.40431629349
3,40,False,1,1,1.38714339194,0.00441586324055,-0.000388650511155,1.0,1.38714339194
4,50,False,1,1,1.37490146114,0.0007949911518,-0.000362087208875,1.0,1.37490146114
5,60,False,1,1,1.36503919288,6.28080749092,0.628001249977,1.0,1.36503919288
6,70,False,1,1,1.35633885754,6.27747483087,-0.000333266005336,1.0,1.35633885754
7,80,False,1,1,1.34906382106,6.27394764113,-0.000352718974167,1.0,1.34906382106
8,90,False,1,1,1.34220065545,6.27059507145,-0.000335256967777,1.0,1.34220065545
9,100,False,1,1,1.33550736818,6.26702529532,-0.000356977613018,1.0,1.33550736818
10,110,False,1,1,1.33020320921,6.26360715729,-0.000341813803214,1.0,1.33020320921
11,120,False,1,1,1.32428766864,6.25995648189,-0.000365067539451,1.0,1.32428766864
12,130,False,1,1,1.31901866637,6.25602212082,-0.000393436107457,1.0,1.31901866637
13,140,False,1,1,1.31421499197,6.25212092664,-0.000390119417771,1.0,1.31421499197
14,150,False,1,1,1.30871238871,6.24794405661,-0.000417687002533,1.0,1.30871238871
15,160,False,1,1,1.30361887083,6.24373026896,-0.000421378765774,1.0,1.30361887083
16,170,False,1,1,1.29787033969,6.23935126967,-0.000437899928531,1.0,1.29787033969
17,180,False,1,1,1.29246604493,6.23505815021,-0.000429311946279,1.0,1.29246604493
18,190,False,1,1,1.28715668673,6.23082882811,-0.000422932209376,1.0,1.28715668673
19,200,False,1,1,1.28150884673,6.22659580454,-0.000423302357619,1.0,1.28150884673
20,210,False,1,1,1.2763046654,6.22254469141,-0.000405111312959,1.0,1.2763046654
21,220,False,1,1,1.27151754484,6.21856004369,-0.000398464771602,1.0,1.27151754484
22,230,False,1,1,1.26662427239,6.21448595262,-0.000407409107658,1.0,1.26662427239
23,240,False,1,1,1.26186546393,6.21071450557,-0.000377144705104,1.0,1.26186546393
24,250,False,1,1,1.25702530979,6.20676963511,-0.000394487045328,1.0,1.25702530979
25,260,False,1,1,1.25242600593,6.20265514322,-0.000411449189322,1.0,1.25242600593
26,270,False,1,1,1.24767902584,6.19835298868,-0.000430215453461,1.0,1.24767902584
27,280,False,1,1,1.24298408459,6.19394708633,-0.000440590235518,1.0,1.24298408459
28,290,False,1,1,1.23835811101,6.18973751571,-0.000420957061969,1.0,1.23835811101
29,300,False,1,1,1.23367060721,6.18562118599,-0.000411632971856,1.0,1.23367060721
30,310,False,1,1,1.22926320678,6.18130391192,-0.000431727407309,1.0,1.22926320678
31,320,False,1,1,1.22473991079,6.17723449486,-0.000406941705813,1.0,1.22473991079
32,330,False,1,1,1.21999860218,6.17268846049,-0.000454603437067,1.0,1.21999860218
33,340,False,1,1,1.21530180008,6.16818933539,-0.000449912510297,1.0,1.21530180008
34,350,False,1,1,1.21068904536,6.1634346564,-0.000475467898115,1.0,1.21068904536
35,360,False,1,1,1.20605177077,6.15903011407,-0.000440454233513,1.0,1.20605177077
36,370,False,1,1,1.20167018542,6.15467738776,-0.00043527263139,1.0,1.20167018542
37,380,False,1,1,1.19722334231,6.15048203917,-0.000419534858485,1.0,1.19722334231
38,390,False,1,1,1.19258384966,6.14644526169,-0.00040367774771,1.0,1.19258384966
39,400,False,1,1,1.18865907297,6.14193602151,-0.000450924018313,1.0,1.18865907297
40,410,False,1,1,1.18457773693,6.13760685658,-0.000432916493435,1.0,1.18457773693
41,420,False,1,1,1.18041598627,6.13310349323,-0.000450336335116,1.0,1.18041598627
42,430,False,1,1,1.17616998937,6.12835418707,-0.000474930615049,1.0,1.17616998937
43,440,False,1,1,1.17178360566,6.12358401269,-0.000477017438414,1.0,1.17178360566
44,450,False,1,1,1.16743842573,6.11838587639,-0.000519813630487,1.0,1.16743842573
45,460,False,1,1,1.16327350486,6.11336721946,-0.000501865692327,1.0,1.16327350486
46,470,False,1,1,1.15903820124,6.10810474611,-0.000526247334931,1.0,1.15903820124
47,480,False,1,1,1.15481586862,6.10300165032,-0.000510309578984,1.0,1.15481586862
48,490,False,1,1,1.15051398909,6.09864100915,-0.000436064117016,1.0,1.15051398909
49,500,False,1,1,1.14606904736,6.0940498432,-0.00045911659566,1.0,1.14606904736
50,510,False,1,1,1.14120189685,6.08975231881,-0.00042975243823,1.0,1.14120189685
51,520,False,1,1,1.13614606134,6.08541957675,-0.000433274206895,1.0,1.13614606134
52,530,False,1,1,1.13149213355,6.08104286915,-0.000437670759093,1.0,1.13149213355
53,540,False,1,1,1.12719553017,6.0768914869,-0.000415138225735,1.0,1.12719553017
54,550,False,1,1,1.1228747075,6.07273363073,-0.000415785617069,1.0,1.1228747075
55,560,False,1,1,1.11903396909,6.06894242637,-0.000379120435499,1.0,1.11903396909
56,570,False,1,1,1.114853737,6.06419185685,-0.000475056952292,1.0,1.114853737
57,580,False,1,1,1.11105649695,6.05990367397,-0.000428818287943,1.0,1.11105649695
58,590,False,1,1,1.10749096792,6.05520968253,-0.00046939914425,1.0,1.10749096792
59,600,False,1,1,1.10381533473,6.0504410102,-0.000476867233086,1.0,1.10381533473
60,610,False,1,1,1.10009588265,6.04568951686,-0.000475149333137,1.0,1.10009588265
61,620,False,1,1,1.09595974927,6.04096436109,-0.000472515577498,1.0,1.09595974927
62,630,False,1,1,1.09191586685,6.03615367097,-0.000481069012067,1.0,1.09191586685
63,640,False,1,1,1.08804226561,6.03178710194,-0.000436656902774,1.0,1.08804226561
64,650,False,1,1,1.08435675764,6.02719332845,-0.000459377349469,1.0,1.08435675764
65,660,False,1,1,1.08081841567,6.02266835646,-0.000452497198515,1.0,1.08081841567
66,670,False,1,1,1.07693280114,6.01805513452,-0.000461322193994,1.0,1.07693280114
67,680,False,1,1,1.07317805118,6.013288024,-0.00047671105218,1.0,1.07317805118
68,690,False,1,1,1.06935788196,6.00830356611,-0.000498445789021,1.0,1.06935788196
69,700,False,1,1,1.06571137613,6.00358340692,-0.000472015919221,1.0,1.06571137613
