,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
125,1260,False,6,0,0.561564081139,1.95174263732,-0.00311203593591,0.166666666667,3.36938448684
126,1270,False,6,0,0.559287880989,1.91740589694,-0.00343367403763,0.166666666667,3.35572728593
127,1280,False,6,0,0.556330704741,1.88660647423,-0.00307994227101,0.166666666667,3.33798422845
128,1290,False,6,0,0.556575622008,1.85447344002,-0.00321330342112,0.166666666667,3.33945373205
129,1300,False,6,0,0.556337146115,1.82055348439,-0.00339199556342,0.166666666667,3.33802287669
130,1310,False,6,0,0.555262377961,1.78671606849,-0.00338374158979,0.166666666667,3.33157426777
131,1320,False,6,0,0.554772829843,1.75209232729,-0.00346237412009,0.166666666667,3.32863697906
132,1330,False,6,0,0.553645078581,1.71863006008,-0.00334622672054,0.166666666667,3.32187047149
133,1340,False,6,0,0.554366859584,1.68316228017,-0.00354677799153,0.166666666667,3.3262011575
134,1350,False,6,0,0.554140734759,1.64805324564,-0.00351090345266,0.166666666667,3.32484440855
135,1360,False,6,0,0.553928160539,1.61375656844,-0.00342966771996,0.166666666667,3.32356896323
136,1370,False,6,0,0.551922606631,1.58265243337,-0.00311041350751,0.166666666667,3.31153563979
137,1380,False,6,0,0.552067074855,1.55735891132,-0.00252935220474,0.166666666667,3.31240244913
138,1390,False,6,0,0.553125207312,1.52171061229,-0.00356482990304,0.166666666667,3.31875124387
139,1400,False,6,0,0.551736822357,1.48862403937,-0.00330865729182,0.166666666667,3.31042093414
140,1410,False,6,0,0.549900098701,1.45780046287,-0.00308235765004,0.166666666667,3.29940059221
141,1420,False,6,0,0.548644876106,1.42770150121,-0.00300989616616,0.166666666667,3.29186925664
142,1430,False,6,0,0.548262903386,1.3965346915,-0.00311668097051,0.166666666667,3.28957742032
143,1440,False,6,0,0.549114441234,1.36323833612,-0.00332963553863,0.166666666667,3.2946866474
144,1450,False,6,0,0.549159572118,1.33068501172,-0.00325533243927,0.166666666667,3.29495743271
145,1460,False,6,0,0.5478321018,1.29742094945,-0.00332640622698,0.166666666667,3.2869926108
146,1470,False,6,0,0.548942101978,1.26541668905,-0.00320042604019,0.166666666667,3.29365261187
147,1480,False,6,0,0.549599799681,1.23165077767,-0.00337659113866,0.166666666667,3.29759879809
148,1490,False,6,0,0.548315511304,1.19973483336,-0.00319159443046,0.166666666667,3.28989306783
149,1500,False,6,0,0.548764151324,1.16594228084,-0.00337925525237,0.166666666667,3.29258490794
150,1510,False,6,0,0.54828803012,1.13354756883,-0.00323947120027,0.166666666667,3.28972818072
151,1520,False,6,0,0.549725043697,1.10162658904,-0.00319209797991,0.166666666667,3.29835026218
152,1530,False,6,0,0.548706889554,1.06739659704,-0.00342299919994,0.166666666667,3.29224133733
153,1540,False,6,0,0.548025819908,1.0365896139,-0.00308069831319,0.166666666667,3.28815491945
154,1550,False,6,0,0.546459890062,1.00359167165,-0.00329979422534,0.166666666667,3.27875934037
155,1560,False,6,0,0.546834423069,0.970843928814,-0.0032747742837,0.166666666667,3.28100653841
156,1570,False,6,0,0.546706139517,0.937002297402,-0.00338416314117,0.166666666667,3.2802368371
157,1580,False,6,0,0.546975582543,0.904091670648,-0.00329106267538,0.166666666667,3.28185349526
158,1590,False,6,0,0.547032997885,0.871804947935,-0.00322867227132,0.166666666667,3.28219798731
159,1600,False,6,0,0.548025476633,0.839618602474,-0.00321863454606,0.166666666667,3.2881528598
160,1610,False,6,0,0.549739637902,0.80256570999,-0.00370528924845,0.166666666667,3.29843782741
161,1620,False,6,0,0.548221224251,0.766976050568,-0.00355896594223,0.166666666667,3.28932734551
162,1630,False,6,0,0.54873327488,0.731112332727,-0.00358637178404,0.166666666667,3.29239964928
163,1640,False,6,0,0.548908622943,0.696646841139,-0.00344654915881,0.166666666667,3.29345173766
164,1650,False,6,0,0.549555736555,0.660368731078,-0.00362781100611,0.166666666667,3.29733441933
165,1660,False,6,0,0.549165953235,0.625182381007,-0.00351863500712,0.166666666667,3.29499571941
166,1670,False,6,0,0.551311414097,0.591662845061,-0.00335195359458,0.166666666667,3.30786848458
167,1680,False,6,0,0.553940417555,0.556253165593,-0.00354096794685,0.166666666667,3.32364250533
168,1690,False,6,0,0.552786755527,0.51748485211,-0.00387683134825,0.166666666667,3.31672053316
169,1700,False,6,0,0.552051681528,0.483971184898,-0.00335136672117,0.166666666667,3.31231008917
170,1710,False,6,0,0.554471331735,0.448787185459,-0.00351839994392,0.166666666667,3.32682799041
171,1720,False,6,0,0.554180923502,0.412619852866,-0.00361673325934,0.166666666667,3.32508554101
172,1730,False,6,0,0.554604152586,0.379443044022,-0.00331768088433,0.166666666667,3.32762491552
173,1740,False,6,0,0.556397352539,0.343105650229,-0.00363373937933,0.166666666667,3.33838411524
174,1750,False,6,0,0.553946740561,0.305571362226,-0.00375342880027,0.166666666667,3.32368044337
175,1760,False,6,0,0.554050871337,0.271672394435,-0.00338989677912,0.166666666667,3.32430522802
176,1770,False,6,0,0.554637399882,0.235700427213,-0.00359719672223,0.166666666667,3.32782439929
177,1780,False,6,0,0.554714845687,0.203308755088,-0.0032391672125,0.166666666667,3.32828907412
178,1790,False,6,0,0.555800962446,0.168643910623,-0.0034664844465,0.166666666667,3.33480577467
179,1800,False,6,0,0.55614729046,0.134273128084,-0.0034370782539,0.166666666667,3.33688374276
180,1810,False,6,0,0.556741026421,0.097057425028,-0.00372157030559,0.166666666667,3.34044615852
181,1820,False,6,0,0.556642815589,0.0601373111369,-0.0036920113891,0.166666666667,3.33985689353
182,1830,False,6,0,0.556664765767,0.0232058981123,-0.00369314130246,0.166666666667,3.3399885946
183,1840,False,6,0,0.557248845287,6.27021021738,0.624700431927,0.166666666667,3.34349307172
184,1850,False,6,0,0.558535551736,6.23571393306,-0.00344962843241,0.166666666667,3.35121331042
185,1860,False,6,0,0.560027798501,6.19943673589,-0.00362771971647,0.166666666667,3.36016679101
186,1870,False,6,0,0.559996089781,6.16156339288,-0.00378733430163,0.166666666667,3.35997653868
187,1880,False,6,0,0.561325547563,6.12493159489,-0.00366317979845,0.166666666667,3.36795328538
188,1890,False,6,0,0.560745008272,6.08712329389,-0.00378083010034,0.166666666667,3.36447004963
189,1900,False,6,0,0.560936706837,6.0515325085,-0.00355907853844,0.166666666667,3.36562024102
190,1910,False,6,0,0.560049630569,6.0156884595,-0.00358440490089,0.166666666667,3.36029778341
191,1920,False,6,0,0.560059529275,5.98247219751,-0.00332162619819,0.166666666667,3.36035717565
192,1930,False,6,0,0.560774401054,5.94357284948,-0.00388993480318,0.166666666667,3.36464640632
193,1940,False,6,0,0.561224101378,5.90716101234,-0.00364118371427,0.166666666667,3.36734460827
194,1950,False,6,0,0.55943857174,5.87092722795,-0.0036233784392,0.166666666667,3.35663143044
195,1960,False,6,0,0.56178268858,5.83575835328,-0.00351688746672,0.166666666667,3.37069613148
196,1970,False,6,0,0.561730673134,5.79508502684,-0.0040673326441,0.166666666667,3.37038403881
197,1980,False,6,0,0.559771738825,5.75785414758,-0.00372308792566,0.166666666667,3.35863043295
198,1990,False,6,0,0.559449383391,5.7195157957,-0.00383383518844,0.166666666667,3.35669630035
199,2000,False,6,0,0.558367796498,5.67883984261,-0.00406759530918,0.166666666667,3.35020677899
0,10,False,0,1,1.51175656129,3.15744687408,1.46257220348e-05,1.0,1.51175656129
1,20,False,0,1,1.46532026712,3.15738777121,-5.91028707584e-06,1.0,1.46532026712
2,30,False,0,1,1.43688213299,3.15737445286,-1.33183481354e-06,1.0,1.43688213299
3,40,False,0,1,1.41970074707,3.15728149147,-9.2961392538e-06,1.0,1.41970074707
4,50,False,0,1,1.40663168484,3.15723294758,-4.85438834645e-06,1.0,1.40663168484
5,60,False,0,1,1.39550490528,3.15735932118,1.26373601232e-05,1.0,1.39550490528
6,70,False,0,1,1.38520317674,3.15753992516,1.8060397728e-05,1.0,1.38520317674
7,80,False,0,1,1.37584086725,3.15756209659,2.21714316475e-06,1.0,1.37584086725
8,90,False,0,1,1.36679156976,3.15739691066,-1.65185938029e-05,1.0,1.36679156976
9,100,False,0,1,1.35782728754,3.15749128903,9.43783762271e-06,1.0,1.35782728754
10,110,False,0,1,1.34988656774,3.15777582235,2.84533315494e-05,1.0,1.34988656774
11,120,False,0,1,1.34206279607,3.15792994312,1.54120772894e-05,1.0,1.34206279607
12,130,False,0,1,1.33490523204,3.15790737344,-2.25696791341e-06,1.0,1.33490523204
13,140,False,0,1,1.32743391247,3.15796746199,6.0088550442e-06,1.0,1.32743391247
14,150,False,0,1,1.32075329005,3.15810608921,1.38627222638e-05,1.0,1.32075329005
15,160,False,0,1,1.31371492146,3.1579813776,-1.24711617647e-05,1.0,1.31371492146
16,170,False,0,1,1.30676180715,3.15795001584,-3.13617570713e-06,1.0,1.30676180715
17,180,False,0,1,1.30023588786,3.15779753547,-1.52480364763e-05,1.0,1.30023588786
18,190,False,0,1,1.29370988309,3.15785137207,5.38365938842e-06,1.0,1.29370988309
19,200,False,0,1,1.28744554144,3.15783965994,-1.17121272396e-06,1.0,1.28744554144
20,210,False,0,1,1.28116729635,3.15788201156,4.23516226511e-06,1.0,1.28116729635
21,220,False,0,1,1.27532351354,3.15792002678,3.80152151078e-06,1.0,1.27532351354
22,230,False,0,1,1.26939968889,3.15796669944,4.66726658952e-06,1.0,1.26939968889
23,240,False,0,1,1.26373376895,3.1578537277,-1.12971749016e-05,1.0,1.26373376895
24,250,False,0,1,1.25775623987,3.15783803927,-1.56884253459e-06,1.0,1.25775623987
25,260,False,0,1,1.2521616239,3.15782255543,-1.54838384603e-06,1.0,1.2521616239
26,270,False,0,1,1.24643248359,3.15778127531,-4.12801260552e-06,1.0,1.24643248359
27,280,False,0,1,1.24082847362,3.15801962145,2.38346148858e-05,1.0,1.24082847362
28,290,False,0,1,1.23566063908,3.15783221082,-1.87410633077e-05,1.0,1.23566063908
29,300,False,0,1,1.2298646493,3.15772414461,-1.08066216564e-05,1.0,1.2298646493
30,310,False,0,1,1.22455393538,3.15765895744,-6.51871641137e-06,1.0,1.22455393538
31,320,False,0,1,1.21917426834,3.15748811375,-1.70843694898e-05,1.0,1.21917426834
32,330,False,0,1,1.21352702593,3.15741659271,-7.1521037194e-06,1.0,1.21352702593
33,340,False,0,1,1.20840148139,3.15761912986,2.02537154701e-05,1.0,1.20840148139
34,350,False,0,1,1.20328999649,3.15763213924,1.30093770569e-06,1.0,1.20328999649
35,360,False,0,1,1.19798581169,3.15775249998,1.20360739873e-05,1.0,1.19798581169
36,370,False,0,1,1.19290529882,3.15781878919,6.628921453e-06,1.0,1.19290529882
37,380,False,0,1,1.18791494714,3.15807630732,2.57518125998e-05,1.0,1.18791494714
38,390,False,0,1,1.18250764532,3.15797272702,-1.03580305991e-05,1.0,1.18250764532
39,400,False,0,1,1.1774106413,3.15804170002,6.89730084011e-06,1.0,1.1774106413
40,410,False,0,1,1.17225672125,3.15801085554,-3.08444846349e-06,1.0,1.17225672125
41,420,False,0,1,1.16727128285,3.15802526878,1.44132457436e-06,1.0,1.16727128285
42,430,False,0,1,1.16217106112,3.15787330098,-1.51967800549e-05,1.0,1.16217106112
43,440,False,0,1,1.1572000735,3.15800998707,1.36686086263e-05,1.0,1.1572000735
44,450,False,0,1,1.15187459211,3.1579653232,-4.46638693692e-06,1.0,1.15187459211
45,460,False,0,1,1.14670356,3.15799959716,3.42739612855e-06,1.0,1.14670356
46,470,False,0,1,1.14166553543,3.15784319086,-1.56406306641e-05,1.0,1.14166553543
47,480,False,0,1,1.13655862105,3.15776486446,-7.83263983091e-06,1.0,1.13655862105
48,490,False,0,1,1.13164774753,3.15792638417,1.61519717437e-05,1.0,1.13164774753
49,500,False,0,1,1.12673625731,3.15754828835,-3.7809582658e-05,1.0,1.12673625731
50,510,False,0,1,1.12166272297,3.15777168774,2.23399395414e-05,1.0,1.12166272297
51,520,False,0,1,1.11637752146,3.15772637101,-4.53167327183e-06,1.0,1.11637752146
52,530,False,0,1,1.11164115635,3.1577072816,-1.90894061709e-06,1.0,1.11164115635
53,540,False,0,1,1.10678249822,3.15768747708,-1.9804523347e-06,1.0,1.10678249822
54,550,False,0,1,1.10180625085,3.15800419749,3.16720411845e-05,1.0,1.10180625085
55,560,False,0,1,1.09711845053,3.15782307694,-1.81120557452e-05,1.0,1.09711845053
56,570,False,0,1,1.09224704462,3.15763771504,-1.85361900222e-05,1.0,1.09224704462
57,580,False,0,1,1.08738904589,3.15779000702,1.52291986525e-05,1.0,1.08738904589
58,590,False,0,1,1.08255320954,3.15775617831,-3.38287137165e-06,1.0,1.08255320954
59,600,False,0,1,1.07789168062,3.1577782919,2.21135915992e-06,1.0,1.07789168062
60,610,False,0,1,1.07300479339,3.15764570388,-1.32588016537e-05,1.0,1.07300479339
61,620,False,0,1,1.06811778282,3.15747624916,-1.69454723602e-05,1.0,1.06811778282
62,630,False,0,1,1.06363534482,3.15760954602,1.33296857374e-05,1.0,1.06363534482
63,640,False,0,1,1.05892840593,3.15764286734,3.33213205579e-06,1.0,1.05892840593
64,650,False,0,1,1.0543158357,3.15778961377,1.4674643299e-05,1.0,1.0543158357
65,660,False,0,1,1.04958598949,3.15781283918,2.32254058887e-06,1.0,1.04958598949
66,670,False,0,1,1.04481200073,3.15792807688,1.15237707132e-05,1.0,1.04481200073
67,680,False,0,1,1.0400858667,3.15806996363,1.41886747504e-05,1.0,1.0400858667
68,690,False,0,1,1.03556309968,3.15818240806,1.12444430129e-05,1.0,1.03556309968
69,700,False,0,1,1.0307706849,3.15797488899,-2.07519068801e-05,1.0,1.0307706849
70,710,False,0,1,1.02621459144,3.15801023108,3.5342085404e-06,1.0,1.02621459144
71,720,False,0,1,1.02169361667,3.15813065524,1.20424164818e-05,1.0,1.02169361667
72,730,False,0,1,1.01710328423,3.15829144946,1.60794216729e-05,1.0,1.01710328423
73,740,False,0,1,1.01245198034,3.15822638429,-6.50651695344e-06,1.0,1.01245198034
74,750,False,0,1,1.00800928149,3.15825078901,2.44047231512e-06,1.0,1.00800928149
75,760,False,0,1,1.00345192221,3.15826282433,1.20353167912e-06,1.0,1.00345192221
76,770,False,0,1,0.998864284421,3.15814627107,-1.16553258438e-05,1.0,0.998864284421
77,780,False,0,1,0.994392653651,3.15821737548,7.11044112793e-06,1.0,0.994392653651
78,790,False,0,1,0.990085174871,3.15814517329,-7.22021943864e-06,1.0,0.990085174871
79,800,False,0,1,0.98544297981,3.15831492502,1.69751727278e-05,1.0,0.98544297981
80,810,False,0,1,0.981063609664,3.15831085137,-4.07364620969e-07,1.0,0.981063609664
81,820,False,0,1,0.976587794595,3.15833888989,2.80385225606e-06,1.0,0.976587794595
82,830,False,0,1,0.972112903853,3.15835100732,1.21174318739e-06,1.0,0.972112903853
83,840,False,0,1,0.967506568459,3.15835259926,1.59193749916e-07,1.0,0.967506568459
84,850,False,0,1,0.963132135563,3.15844118143,8.85821660925e-06,1.0,0.963132135563
85,860,False,0,1,0.958725756717,3.15840057427,-4.06071542387e-06,1.0,0.958725756717
86,870,False,0,1,0.954326869088,3.15847025355,6.96792733557e-06,1.0,0.954326869088
87,880,False,0,1,0.949519947424,3.15860063526,1.30381712866e-05,1.0,0.949519947424
88,890,False,0,1,0.945353902867,3.15851156681,-8.90684463863e-06,1.0,0.945353902867
89,900,False,0,1,0.940712675355,3.15853935046,2.77836468681e-06,1.0,0.940712675355
90,910,False,0,1,0.936380549757,3.15858241875,4.3068287312e-06,1.0,0.936380549757
91,920,False,0,1,0.932080544529,3.15866851155,8.60928052528e-06,1.0,0.932080544529
92,930,False,0,1,0.92776701914,3.15860398983,-6.45217271416e-06,1.0,0.92776701914
93,940,False,0,1,0.923257919736,3.15853131072,-7.26791062071e-06,1.0,0.923257919736
94,950,False,0,1,0.918965945261,3.15848706397,-4.42467471848e-06,1.0,0.918965945261
95,960,False,0,1,0.914644311409,3.15824818085,-2.38883123073e-05,1.0,0.914644311409
96,970,False,0,1,0.910537333178,3.15806747243,-1.80708421716e-05,1.0,0.910537333178
97,980,False,0,1,0.905787167348,3.15833384084,2.66368411351e-05,1.0,0.905787167348
98,990,False,0,1,0.901209135471,3.1581820221,-1.51818736848e-05,1.0,0.901209135471
99,1000,False,0,1,0.897171394241,3.1582715918,8.95696951804e-06,1.0,0.897171394241
100,1010,False,0,1,0.893010390253,3.15816391847,-1.07673326467e-05,1.0,0.893010390253
101,1020,False,0,1,0.888694133957,3.15812655089,-3.7367577824e-06,1.0,0.888694133957
102,1030,False,0,1,0.884507497607,3.15833500324,2.08452342985e-05,1.0,0.884507497607
103,1040,False,0,1,0.879933081493,3.15848897482,1.53971582438e-05,1.0,0.879933081493
104,1050,False,0,1,0.875866091715,3.15854323622,5.42614028292e-06,1.0,0.875866091715
105,1060,False,0,1,0.871294741812,3.15857000224,2.67660190714e-06,1.0,0.871294741812
106,1070,False,0,1,0.866813135711,3.15859812056,2.8118318478e-06,1.0,0.866813135711
107,1080,False,0,1,0.863060485217,3.15859178953,-6.33102587244e-07,1.0,0.863060485217
108,1090,False,0,1,0.858650324588,3.15850154242,-9.02471116269e-06,1.0,0.858650324588
109,1100,False,0,1,0.854567688139,3.15841035721,-9.11852131407e-06,1.0,0.854567688139
110,1110,False,0,1,0.850436999637,3.15840057117,-9.78603771351e-07,1.0,0.850436999637
111,1120,False,0,1,0.846339356889,3.15821338858,-1.87182587403e-05,1.0,0.846339356889
112,1130,False,0,1,0.842168964964,3.1581429918,-7.03967822435e-06,1.0,0.842168964964
113,1140,False,0,1,0.838073928982,3.15795481935,-1.88172447466e-05,1.0,0.838073928982
114,1150,False,0,1,0.833985956677,3.1579567957,1.97634641985e-07,1.0,0.833985956677
115,1160,False,0,1,0.830000672534,3.1578865748,-7.02209029377e-06,1.0,0.830000672534
116,1170,False,0,1,0.825824178236,3.15781968726,-6.68875402847e-06,1.0,0.825824178236
117,1180,False,0,1,0.821712256149,3.15822604298,4.06355726297e-05,1.0,0.821712256149
118,1190,False,0,1,0.817587705426,3.15801678925,-2.09253730558e-05,1.0,0.817587705426
119,1200,False,0,1,0.813403431387,3.15814015628,1.23367031561e-05,1.0,0.813403431387
120,1210,False,0,1,0.809509853775,3.15792049435,-2.19661933252e-05,1.0,0.809509853775
121,1220,False,0,1,0.805130110245,3.15797505836,5.45640061946e-06,1.0,0.805130110245
122,1230,False,0,1,0.801382611879,3.15794922958,-2.58287773436e-06,1.0,0.801382611879
123,1240,False,0,1,0.79730893853,3.15830517004,3.55940465777e-05,1.0,0.79730893853
124,1250,False,0,1,0.793273599874,3.15811911571,-1.86054336074e-05,1.0,0.793273599874
125,1260,False,0,1,0.789302356464,3.15810873446,-1.03812491647e-06,1.0,0.789302356464
126,1270,False,0,1,0.785475973658,3.15811391961,5.18515032377e-07,1.0,0.785475973658
127,1280,False,0,1,0.78138919861,3.1582590478,1.45128189407e-05,1.0,0.78138919861
128,1290,False,0,1,0.777239637231,3.15819601919,-6.30286112884e-06,1.0,0.777239637231
129,1300,False,0,1,0.773368828891,3.15854770452,3.51685333833e-05,1.0,0.773368828891
130,1310,False,0,1,0.769529856527,3.15853230916,-1.53953644286e-06,1.0,0.769529856527
131,1320,False,0,1,0.765396894929,3.15854991758,1.76084230499e-06,1.0,0.765396894929
132,1330,False,0,1,0.761570468295,3.1586642495,1.14331922126e-05,1.0,0.761570468295
133,1340,False,0,1,0.757298108624,3.15889458217,2.30332669987e-05,1.0,0.757298108624
134,1350,False,0,1,0.753682077403,3.15884344037,-5.11418021998e-06,1.0,0.753682077403
135,1360,False,0,1,0.749631311444,3.15850493644,-3.38503930324e-05,1.0,0.749631311444
136,1370,False,0,1,0.745623709638,3.15896382042,4.5888398449e-05,1.0,0.745623709638
137,1380,False,0,1,0.742087640082,3.1586976918,-2.66128623913e-05,1.0,0.742087640082
