,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
199,2000,False,5,0,0.705051189438,3.04553304179,-0.00358322699423,0.2,3.52525594719
0,10,False,6,0,0.916827944383,0.000219970167565,-0.00311959563683,0.166666666667,5.5009676663
1,20,False,6,0,0.809126311167,6.24565959802,0.624543962785,0.166666666667,4.854757867
2,30,False,6,0,0.7619367871,6.20938263974,-0.00362769582798,0.166666666667,4.5716207226
3,40,False,6,0,0.751215051385,6.1752919323,-0.00340907074387,0.166666666667,4.50729030831
4,50,False,6,0,0.750132293255,6.13786110576,-0.00374308265412,0.166666666667,4.50079375953
5,60,False,6,0,0.751273007633,6.10034082832,-0.00375202774462,0.166666666667,4.5076380458
6,70,False,6,0,0.753571025871,6.06147499914,-0.00388658291778,0.166666666667,4.52142615523
7,80,False,6,0,0.755872972747,6.02146275347,-0.00400122456725,0.166666666667,4.53523783648
8,90,False,6,0,0.757409384114,5.98304678956,-0.00384159639042,0.166666666667,4.54445630469
9,100,False,6,0,0.754651792503,5.94408295182,-0.00389638377452,0.166666666667,4.52791075502
10,110,False,6,0,0.755292810663,5.90746610413,-0.00366168476828,0.166666666667,4.53175686398
11,120,False,6,0,0.757418343718,5.87108919837,-0.00363769057653,0.166666666667,4.54451006231
12,130,False,6,0,0.757634691078,5.83571861812,-0.00353705802455,0.166666666667,4.54580814647
13,140,False,6,0,0.758588454749,5.79851883643,-0.00371997816966,0.166666666667,4.5515307285
14,150,False,6,0,0.756786840671,5.76301040152,-0.00355084349028,0.166666666667,4.54072104403
15,160,False,6,0,0.756216116933,5.72574586253,-0.00372645389897,0.166666666667,4.5372967016
16,170,False,6,0,0.754342682659,5.68805677208,-0.003768909045,0.166666666667,4.52605609596
17,180,False,6,0,0.754262377837,5.64860966305,-0.00394471090287,0.166666666667,4.52557426702
18,190,False,6,0,0.751592117755,5.61064816743,-0.00379614956285,0.166666666667,4.50955270653
19,200,False,6,0,0.750533746415,5.57163534832,-0.003901281911,0.166666666667,4.50320247849
20,210,False,6,0,0.749374291311,5.53405828398,-0.00375770643391,0.166666666667,4.49624574786
21,220,False,6,0,0.748373781501,5.4969915269,-0.00370667570782,0.166666666667,4.49024268901
22,230,False,6,0,0.746111986469,5.45820356481,-0.00387879620894,0.166666666667,4.47667191881
23,240,False,6,0,0.744492330193,5.42216734786,-0.00360362169525,0.166666666667,4.46695398116
24,250,False,6,0,0.744852046495,5.38662725133,-0.00355400965266,0.166666666667,4.46911227897
25,260,False,6,0,0.744188761281,5.349749017,-0.00368782343344,0.166666666667,4.46513256768
26,270,False,6,0,0.743772960122,5.31263166965,-0.00371173473458,0.166666666667,4.46263776073
27,280,False,6,0,0.746256685344,5.27593607045,-0.00366955991973,0.166666666667,4.47754011207
28,290,False,6,0,0.745833920887,5.23707591434,-0.00388601561153,0.166666666667,4.47500352532
29,300,False,6,0,0.743774062175,5.20021120017,-0.00368647141652,0.166666666667,4.46264437305
30,310,False,6,0,0.74301585368,5.16394854645,-0.00362626537203,0.166666666667,4.45809512208
31,320,False,6,0,0.741296825952,5.12648529223,-0.00374632542255,0.166666666667,4.44778095571
32,330,False,6,0,0.740167984554,5.08815221892,-0.00383330733111,0.166666666667,4.44100790732
33,340,False,6,0,0.737404753793,5.04994343331,-0.0038208785607,0.166666666667,4.42442852276
34,350,False,6,0,0.735472121646,5.01144696566,-0.00384964676531,0.166666666667,4.41283272987
35,360,False,6,0,0.733139458963,4.97077183817,-0.00406751274811,0.166666666667,4.39883675378
36,370,False,6,0,0.730258921472,4.93300109563,-0.00377707425483,0.166666666667,4.38155352883
37,380,False,6,0,0.73011195033,4.89698828134,-0.00360128142827,0.166666666667,4.38067170198
38,390,False,6,0,0.727084793268,4.85938582618,-0.00376024551596,0.166666666667,4.36250875961
39,400,False,6,0,0.724890751447,4.82182689891,-0.00375589272746,0.166666666667,4.34934450868
40,410,False,6,0,0.722541800652,4.78271695211,-0.00391099467979,0.166666666667,4.33525080391
41,420,False,6,0,0.720075497164,4.74576899739,-0.00369479547251,0.166666666667,4.32045298298
42,430,False,6,0,0.71971172912,4.70978130004,-0.00359876973448,0.166666666667,4.31827037472
43,440,False,6,0,0.720206020792,4.67348250981,-0.00362987902332,0.166666666667,4.32123612475
44,450,False,6,0,0.718326385034,4.63456673375,-0.0038915776062,0.166666666667,4.30995831021
45,460,False,6,0,0.715426315808,4.5976525178,-0.00369142159417,0.166666666667,4.29255789485
46,470,False,6,0,0.714274234091,4.55842743677,-0.00392250810327,0.166666666667,4.28564540454
47,480,False,6,0,0.71160848876,4.51831677133,-0.00401106654404,0.166666666667,4.26965093256
48,490,False,6,0,0.708439578378,4.48190987593,-0.00364068953974,0.166666666667,4.25063747027
49,500,False,6,0,0.707918422623,4.44392899525,-0.00379808806865,0.166666666667,4.24751053574
50,510,False,6,0,0.704921143411,4.40668254639,-0.00372464488575,0.166666666667,4.22952686047
51,520,False,6,0,0.702175923202,4.37248907321,-0.00341934731757,0.166666666667,4.21305553921
52,530,False,6,0,0.701234072212,4.34071436317,-0.00317747100397,0.166666666667,4.20740443327
53,540,False,6,0,0.70216202534,4.30484820596,-0.00358661572106,0.166666666667,4.21297215204
54,550,False,6,0,0.701654798344,4.26771028831,-0.00371379176566,0.166666666667,4.20992879007
55,560,False,6,0,0.699603096332,4.22980153763,-0.00379087506791,0.166666666667,4.19761857799
56,570,False,6,0,0.700055123742,4.19574983247,-0.00340517051615,0.166666666667,4.20033074245
57,580,False,6,0,0.701544642797,4.15649867914,-0.00392511533266,0.166666666667,4.20926785678
58,590,False,6,0,0.698803699213,4.1163630165,-0.00401356626395,0.166666666667,4.19282219528
59,600,False,6,0,0.696596962833,4.08139294535,-0.00349700711537,0.166666666667,4.179581777
60,610,False,6,0,0.696277795221,4.04581110098,-0.00355818443615,0.166666666667,4.17766677133
61,620,False,6,0,0.693441590914,4.00841377948,-0.00373973215021,0.166666666667,4.16064954549
62,630,False,6,0,0.689298490488,3.9716058521,-0.00368079273814,0.166666666667,4.13579094293
63,640,False,6,0,0.687307790652,3.93559248927,-0.00360133628341,0.166666666667,4.12384674391
64,650,False,6,0,0.68353651473,3.90090464475,-0.00346878445172,0.166666666667,4.10121908838
65,660,False,6,0,0.68184684454,3.86802209318,-0.00328825515736,0.166666666667,4.09108106724
66,670,False,6,0,0.682385631839,3.83370732356,-0.00343147696127,0.166666666667,4.09431379103
67,680,False,6,0,0.680730973585,3.79702997316,-0.00366773504037,0.166666666667,4.08438584151
68,690,False,6,0,0.678981677293,3.76040730019,-0.00366226729743,0.166666666667,4.07389006376
69,700,False,6,0,0.678489523677,3.72657520729,-0.00338320928955,0.166666666667,4.07093714206
70,710,False,6,0,0.676964184299,3.69328580321,-0.00332894040818,0.166666666667,4.06178510579
71,720,False,6,0,0.675351215085,3.65788731847,-0.00353984847434,0.166666666667,4.05210729051
72,730,False,6,0,0.675737899139,3.62384818478,-0.00340391336805,0.166666666667,4.05442739483
73,740,False,6,0,0.674948167106,3.58658399917,-0.00372641856161,0.166666666667,4.04968900263
74,750,False,6,0,0.672634778189,3.55034949259,-0.00362345065785,0.166666666667,4.03580866914
75,760,False,6,0,0.672146167416,3.51447671772,-0.00358727748687,0.166666666667,4.0328770045
76,770,False,6,0,0.669574599856,3.48017787612,-0.00342988416018,0.166666666667,4.01744759914
77,780,False,6,0,0.670318025119,3.44795434815,-0.00322235279677,0.166666666667,4.02190815071
78,790,False,6,0,0.671695521273,3.41162360982,-0.00363307383321,0.166666666667,4.03017312764
79,800,False,6,0,0.671166453498,3.37274465362,-0.00388789562041,0.166666666667,4.02699872099
80,810,False,6,0,0.667788298468,3.33726644282,-0.00354782108006,0.166666666667,4.00672979081
81,820,False,6,0,0.666741529587,3.30316280982,-0.00341036329968,0.166666666667,4.00044917752
82,830,False,6,0,0.666016224857,3.26610281259,-0.00370599972328,0.166666666667,3.99609734914
83,840,False,6,0,0.664004867557,3.22872783006,-0.00373749825282,0.166666666667,3.98402920534
84,850,False,6,0,0.662660963134,3.19125257656,-0.00374752534931,0.166666666667,3.9759657788
85,860,False,6,0,0.659632979512,3.15519945959,-0.00360531169697,0.166666666667,3.95779787707
86,870,False,6,0,0.658432586658,3.11751753678,-0.00376819228141,0.166666666667,3.95059551995
87,880,False,6,0,0.658203222958,3.08147583456,-0.00360417022183,0.166666666667,3.94921933775
88,890,False,6,0,0.657649588486,3.04783901759,-0.00336368169701,0.166666666667,3.94589753092
89,900,False,6,0,0.657751713847,3.00997422565,-0.00378647919383,0.166666666667,3.94651028308
90,910,False,6,0,0.654830348236,2.97207299455,-0.00379012311059,0.166666666667,3.92898208942
91,920,False,6,0,0.651385286774,2.93732469031,-0.00347483042375,0.166666666667,3.90831172064
92,930,False,6,0,0.651035409155,2.90195668328,-0.00353680070311,0.166666666667,3.90621245493
93,940,False,6,0,0.6493987044,2.86650732238,-0.00354493608992,0.166666666667,3.8963922264
94,950,False,6,0,0.647295043601,2.82981063812,-0.00366966842611,0.166666666667,3.8837702616
95,960,False,6,0,0.644437063955,2.79492864815,-0.00348819899722,0.166666666667,3.86662238373
96,970,False,6,0,0.643475584588,2.76137349052,-0.00335551576241,0.166666666667,3.86085350753
97,980,False,6,0,0.641680693395,2.72452261534,-0.00368508751853,0.166666666667,3.85008416037
98,990,False,6,0,0.63959794515,2.68895777784,-0.00355648374949,0.166666666667,3.8375876709
99,1000,False,6,0,0.638119809431,2.65293313774,-0.00360246400985,0.166666666667,3.82871885658
100,1010,False,6,0,0.636466072774,2.61844512107,-0.00344880166717,0.166666666667,3.81879643665
101,1020,False,6,0,0.636917343791,2.58312809951,-0.00353170215619,0.166666666667,3.82150406275
102,1030,False,6,0,0.638042329424,2.54929333644,-0.00338347630662,0.166666666667,3.82825397655
103,1040,False,6,0,0.639705437305,2.51517120079,-0.00341221356549,0.166666666667,3.83823262383
104,1050,False,6,0,0.639143504297,2.478755577,-0.00364156237936,0.166666666667,3.83486102578
105,1060,False,6,0,0.640871172967,2.44004217541,-0.00387134015847,0.166666666667,3.8452270378
106,1070,False,6,0,0.638869349422,2.40089577374,-0.00391464016676,0.166666666667,3.83321609653
107,1080,False,6,0,0.638370214334,2.36758229966,-0.00333134740845,0.166666666667,3.830221286
108,1090,False,6,0,0.640512313049,2.33220569657,-0.00353766030855,0.166666666667,3.8430738783
109,1100,False,6,0,0.64087988569,2.29271141167,-0.00394942848986,0.166666666667,3.84527931414
110,1110,False,6,0,0.639791805552,2.25769964167,-0.00350117700042,0.166666666667,3.83875083331
111,1120,False,6,0,0.640189881298,2.2166647444,-0.00410348972712,0.166666666667,3.84113928779
112,1130,False,6,0,0.639841908742,2.17520392814,-0.00414608162569,0.166666666667,3.83905145245
113,1140,False,6,0,0.639457613955,2.13824926797,-0.00369546601683,0.166666666667,3.83674568373
114,1150,False,6,0,0.641775116425,2.10007606531,-0.00381732026622,0.166666666667,3.85065069855
115,1160,False,6,0,0.641353938703,2.05820200617,-0.00418740591427,0.166666666667,3.84812363222
116,1170,False,6,0,0.63935080989,2.01783634303,-0.00403656631363,0.166666666667,3.83610485934
117,1180,False,6,0,0.638015598841,1.98019815998,-0.0037638183049,0.166666666667,3.82809359305
118,1190,False,6,0,0.637064119891,1.94085664571,-0.00393415142749,0.166666666667,3.82238471935
119,1200,False,6,0,0.636346891816,1.90202458445,-0.00388320612627,0.166666666667,3.8180813509
120,1210,False,6,0,0.633874804367,1.86551992575,-0.00365046586957,0.166666666667,3.8032488262
121,1220,False,6,0,0.63270685149,1.82792660036,-0.0037593325392,0.166666666667,3.79624110894
122,1230,False,6,0,0.629765907467,1.78742154475,-0.00405050556073,0.166666666667,3.7785954448
123,1240,False,6,0,0.627869737429,1.75358459504,-0.00338369497117,0.166666666667,3.76721842457
124,1250,False,6,0,0.626705082917,1.71596138883,-0.00376232062148,0.166666666667,3.7602304975
125,1260,False,6,0,0.62294784462,1.67792078017,-0.00380406086596,0.166666666667,3.73768706772
126,1270,False,6,0,0.620672746585,1.64079181474,-0.00371289654254,0.166666666667,3.72403647951
127,1280,False,6,0,0.618211071432,1.60409328286,-0.00366985318775,0.166666666667,3.70926642859
128,1290,False,6,0,0.61615885678,1.56601691074,-0.00380763721266,0.166666666667,3.69695314068
129,1300,False,6,0,0.613243609884,1.53086790795,-0.00351490027893,0.166666666667,3.6794616593
130,1310,False,6,0,0.610216983231,1.49271503535,-0.00381528726006,0.166666666667,3.66130189939
131,1320,False,6,0,0.606462608001,1.45830127677,-0.00344137585784,0.166666666667,3.638775648
132,1330,False,6,0,0.604514822052,1.4226145138,-0.00356867629644,0.166666666667,3.62708893231
133,1340,False,6,0,0.602618501243,1.38780296222,-0.00348115515868,0.166666666667,3.61571100746
134,1350,False,6,0,0.599890668814,1.35427367985,-0.00335292823693,0.166666666667,3.59934401288
135,1360,False,6,0,0.597456476801,1.31875918838,-0.00355144914693,0.166666666667,3.5847388608
136,1370,False,6,0,0.595753524172,1.28559087099,-0.00331683173882,0.166666666667,3.57452114503
137,1380,False,6,0,0.593677118001,1.25120166087,-0.00343892101165,0.166666666667,3.56206270801
138,1390,False,6,0,0.593555050832,1.21535125079,-0.00358504100812,0.166666666667,3.56133030499
139,1400,False,6,0,0.592541111046,1.17956026373,-0.00357909870584,0.166666666667,3.55524666627
140,1410,False,6,0,0.592653599439,1.1437487972,-0.0035811466538,0.166666666667,3.55592159663
141,1420,False,6,0,0.592027641885,1.10629888692,-0.00374499102802,0.166666666667,3.55216585131
142,1430,False,6,0,0.590880573569,1.06884294418,-0.00374559427374,0.166666666667,3.54528344141
143,1440,False,6,0,0.589593635079,1.03504130538,-0.00338016387998,0.166666666667,3.53756181047
144,1450,False,6,0,0.589299811645,0.999719597105,-0.00353217082733,0.166666666667,3.53579886987
145,1460,False,6,0,0.588974788726,0.962029927008,-0.00376896700969,0.166666666667,3.53384873235
146,1470,False,6,0,0.590078015867,0.927362520705,-0.00346674063033,0.166666666667,3.5404680952
147,1480,False,6,0,0.591084002774,0.888969565753,-0.00383929549515,0.166666666667,3.54650401664
148,1490,False,6,0,0.592984648294,0.849834884044,-0.0039134681709,0.166666666667,3.55790788977
149,1500,False,6,0,0.594039427153,0.809250929284,-0.00405839547598,0.166666666667,3.56423656292
150,1510,False,6,0,0.596712058038,0.771857317657,-0.00373936116272,0.166666666667,3.58027234823
151,1520,False,6,0,0.598058644364,0.730731344921,-0.00411259727365,0.166666666667,3.58835186618
152,1530,False,6,0,0.598777578685,0.688596780871,-0.00421345640497,0.166666666667,3.59266547211
153,1540,False,6,0,0.59782457949,0.643385327233,-0.00452114536381,0.166666666667,3.58694747694
154,1550,False,6,0,0.596935113522,0.597577521062,-0.00458078061705,0.166666666667,3.58161068113
155,1560,False,6,0,0.595236291725,0.555451528068,-0.00421259929943,0.166666666667,3.57141775035
156,1570,False,6,0,0.594315207299,0.515091407533,-0.00403601205347,0.166666666667,3.56589124379
157,1580,False,6,0,0.593478640232,0.47192167621,-0.00431697313233,0.166666666667,3.56087184139
158,1590,False,6,0,0.590864853856,0.431094242806,-0.00408274334038,0.166666666667,3.54518912313
159,1600,False,6,0,0.590077011891,0.393804379236,-0.00372898635702,0.166666666667,3.54046207135
160,1610,False,6,0,0.589252180989,0.350861683103,-0.00429426961335,0.166666666667,3.53551308593
161,1620,False,6,0,0.58610393287,0.310627133094,-0.00402345500083,0.166666666667,3.51662359722
162,1630,False,6,0,0.58421859264,0.268354885497,-0.00422722475978,0.166666666667,3.50531155584
163,1640,False,6,0,0.582810201316,0.225136023742,-0.00432188617546,0.166666666667,3.49686120789
164,1650,False,6,0,0.58093409692,0.182590419905,-0.00425456038371,0.166666666667,3.48560458152
165,1660,False,6,0,0.578389479557,0.14100520298,-0.00415852169245,0.166666666667,3.47033687734
166,1670,False,6,0,0.576997185309,0.103274295182,-0.00377309077982,0.166666666667,3.46198311185
167,1680,False,6,0,0.577181459552,0.062219129455,-0.00410551657273,0.166666666667,3.46308875731
168,1690,False,6,0,0.574406025148,0.020645426047,-0.0041573703408,0.166666666667,3.44643615089
169,1700,False,6,0,0.572902711652,6.26409241235,0.62434469863,0.166666666667,3.43741626991
170,1710,False,6,0,0.571992700066,6.22043007252,-0.00436623398296,0.166666666667,3.43195620039
171,1720,False,6,0,0.568964484909,6.17816333583,-0.00422667366911,0.166666666667,3.41378690945
172,1730,False,6,0,0.567022870257,6.13813587271,-0.00400274631225,0.166666666667,3.40213722154
173,1740,False,6,0,0.565543246024,6.0959632232,-0.00421726495066,0.166666666667,3.39325947614
174,1750,False,6,0,0.562058999895,6.05496860716,-0.00409946160429,0.166666666667,3.37235399937
175,1760,False,6,0,0.557825624692,6.01090527149,-0.00440633356637,0.166666666667,3.34695374815
176,1770,False,6,0,0.554471283195,5.97137517991,-0.00395300915775,0.166666666667,3.32682769917
177,1780,False,6,0,0.551100100888,5.93200297388,-0.00393722060366,0.166666666667,3.30660060533
178,1790,False,6,0,0.548115612682,5.8925149868,-0.00394879870734,0.166666666667,3.28869367609
179,1800,False,6,0,0.545248904014,5.85122261171,-0.00412923750977,0.166666666667,3.27149342408
180,1810,False,6,0,0.541675816775,5.81270602077,-0.00385165909412,0.166666666667,3.25005490065
181,1820,False,6,0,0.541414257863,5.77280937359,-0.00398966471793,0.166666666667,3.24848554718
182,1830,False,6,0,0.539115114088,5.73292469741,-0.00398846761799,0.166666666667,3.23469068453
183,1840,False,6,0,0.536168162561,5.69320359571,-0.00397211016919,0.166666666667,3.21700897537
184,1850,False,6,0,0.531912711127,5.65486323807,-0.00383403576488,0.166666666667,3.19147626676
185,1860,False,6,0,0.526838216051,5.61918745276,-0.00356757853106,0.166666666667,3.16102929631
186,1870,False,6,0,0.523204003834,5.58242054695,-0.00367669058026,0.166666666667,3.13922402301
187,1880,False,6,0,0.518820401417,5.54631175204,-0.0036108794908,0.166666666667,3.1129224085
188,1890,False,6,0,0.516154178306,5.51176863682,-0.00345431152251,0.166666666667,3.09692506984
189,1900,False,6,0,0.51551025419,5.47068714808,-0.00410814887377,0.166666666667,3.09306152514
190,1910,False,6,0,0.514718601421,5.42980850805,-0.00408786400285,0.166666666667,3.08831160853
191,1920,False,6,0,0.513085965298,5.38605265541,-0.00437558526395,0.166666666667,3.07851579179
192,1930,False,6,0,0.509382333167,5.34429035208,-0.00417623033388,0.166666666667,3.056293999
193,1940,False,6,0,0.507739483135,5.30845233617,-0.00358380159045,0.166666666667,3.04643689881
194,1950,False,6,0,0.505638752488,5.27158210424,-0.00368702319323,0.166666666667,3.03383251493
195,1960,False,6,0,0.504906638665,5.23139740684,-0.0040184697398,0.166666666667,3.02943983199
196,1970,False,6,0,0.504074659606,5.18574941036,-0.00456479964803,0.166666666667,3.02444795764
197,1980,False,6,0,0.501279754058,5.14277557956,-0.00429738308024,0.166666666667,3.00767852435
198,1990,False,6,0,0.500691651743,5.10276616181,-0.0040009417744,0.166666666667,3.00414991046
199,2000,False,6,0,0.49906062691,5.0604793378,-0.00422868240119,0.166666666667,2.99436376146
0,10,False,0,1,1.51184372759,3.1570697084,-2.3090846253e-05,1.0,1.51184372759
1,20,False,0,1,1.46565999191,3.1570049334,-6.47749915457e-06,1.0,1.46565999191
2,30,False,0,1,1.43664717871,3.15707533307,7.03996678295e-06,1.0,1.43664717871
3,40,False,0,1,1.41946069941,3.15718380442,1.08471346215e-05,1.0,1.41946069941
